classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
GNB,4,SMOTE,0.631395486234196,0.7735849056603773,0.19641337041030582,0.6022391586907716,0.19710512751912448
GNB,4,Borderline-SMOTE,0.620051991019733,0.7714285714285715,0.20889435163975634,0.6104513765804088,0.2102985916445759
GNB,4,SVM-SMOTE,0.5953562566465793,0.7927107061503417,0.19036704165033025,0.5932293512938674,0.19055568457289976
GNB,4,ADASYN,0.6233014297530426,0.764423076923077,0.20476426252957036,0.6099491905943519,0.2069841288229806
GNB,4,G-SMOTE,0.5898912915041947,0.8173913043478261,0.18050135590978234,0.5806156209382016,0.18660426203022001
GNB,4,CiFRUS (train),0.6935779274488951,0.7563451776649746,0.281437125748503,0.6638307928630509,0.2949681063782614
GNB,4,CiFRUS (train/test),0.7062507385088029,0.7551020408163266,0.2864701436130007,0.6679369018078696,0.3015391132771586
GNB,4,CiFRUS (balanced-train/test),0.7069597069597069,0.7474226804123711,0.281667743378224,0.6674347158218126,0.2991877278227234
GNB,5,Organic,0.673165544133286,0.7657430730478589,0.2964482625977689,0.6707432352593643,0.3087916139569808
GNB,5,ROS,0.6724270353302612,0.7607052896725441,0.28131811770739834,0.6620288313836701,0.2930314883311487
GNB,5,RUS,0.7006971523100556,0.7360000000000001,0.3055192257389485,0.6897672220252866,0.3356135888778846
GNB,5,SMOTE,0.6295639844026941,0.7684964200477327,0.2037454434148649,0.608147229114971,0.20530777746259227
GNB,5,Borderline-SMOTE,0.6357083776438616,0.7838479809976248,0.24717462632154574,0.6301843317972351,0.24861658825217073
GNB,5,SVM-SMOTE,0.6136121942573556,0.7909090909090909,0.1780241080622691,0.586819094883611,0.178280456748523
GNB,5,ADASYN,0.6539643152546378,0.780952380952381,0.24185708698809982,0.6278801843317972,0.24348291073264752
GNB,5,G-SMOTE,0.5932588916459884,0.8199566160520608,0.18651782451244225,0.5829197684036393,0.19341281379355313
GNB,5,CiFRUS (train),0.6910965378707316,0.7563451776649746,0.281437125748503,0.6638307928630509,0.2949681063782614
GNB,5,CiFRUS (train/test),0.7073437315372799,0.7653061224489796,0.3162005542957924,0.685365709559258,0.33283340999369754
GNB,5,CiFRUS (balanced-train/test),0.7074323525936429,0.7577319587628866,0.31098742732196993,0.684863523573201,0.330331122214997
GNB,6,Organic,0.6644215999054709,0.7568922305764412,0.2609189761603431,0.6492083185631572,0.2707230813587315
GNB,6,ROS,0.6627377998345741,0.7607052896725441,0.28131811770739834,0.6620288313836701,0.2930314883311487
GNB,6,RUS,0.6840068533616921,0.7243243243243244,0.2961074202301861,0.6869608885737918,0.3300411105565755
GNB,6,SMOTE,0.6325771003190358,0.7924528301886792,0.26337892287611364,0.6370967741935484,0.26430652898476065
GNB,6,Borderline-SMOTE,0.630981921304502,0.7933491686460806,0.28026585153818107,0.6476131395486234,0.28190086033494377
GNB,6,SVM-SMOTE,0.6106581590452558,0.7889908256880733,0.19163638529814742,0.5950313127732483,0.1916659822119393
GNB,6,ADASYN,0.6348221670802316,0.770334928229665,0.21499057545182398,0.6145574855252275,0.21685462095441393
GNB,6,G-SMOTE,0.5776025050218601,0.8061002178649237,0.13569476906870326,0.5608826657213754,0.13987986539465858
GNB,6,CiFRUS (train),0.6952026468155502,0.7538461538461538,0.29143314651721375,0.6720430107526881,0.3081351418951949
GNB,6,CiFRUS (train/test),0.7034739454094293,0.7545219638242894,0.30605422805497096,0.6825593761077632,0.32586059008990176
GNB,6,CiFRUS (balanced-train/test),0.7102682263972585,0.7447916666666666,0.29145630116170773,0.6756469337114499,0.31259679157433967
GNB,7,Organic,0.6652487297648587,0.7309644670050762,0.2065868263473054,0.6202587734845799,0.2165191419159578
GNB,7,ROS,0.6591929575800544,0.7424242424242423,0.23110338835794952,0.6335814722911497,0.24121142793559525
GNB,7,RUS,0.685690653432589,0.7368421052631579,0.286715992069249,0.6751447477253929,0.3106873095557733
GNB,7,SMOTE,0.5941451022096184,0.7775175644028104,0.19526202440775298,0.6004371972113908,0.195606210059556
GNB,7,Borderline-SMOTE,0.6059612430580172,0.7728337236533958,0.1783201722900215,0.5917227933356966,0.1786344947749769
GNB,7,SVM-SMOTE,0.6005553586198747,0.7955056179775281,0.16947684311480993,0.5809110244594116,0.17033740987130935
GNB,7,ADASYN,0.5958879829847572,0.7775175644028104,0.19526202440775298,0.6004371972113908,0.195606210059556
GNB,7,G-SMOTE,0.5856670211508921,0.8114035087719298,0.17613820874196273,0.5801134349521446,0.18018538122286173
GNB,7,CiFRUS (train),0.6811709795580763,0.749367088607595,0.25635933083798024,0.6487061325771004,0.26812240786989755
GNB,7,CiFRUS (train/test),0.7001654259718777,0.7563451776649746,0.281437125748503,0.6638307928630509,0.2949681063782614
GNB,7,CiFRUS (balanced-train/test),0.6959116152664541,0.7551020408163266,0.2864701436130007,0.6679369018078696,0.3015391132771586
GNB,8,Organic,0.6590452558194494,0.7405541561712846,0.22079753814591607,0.6271712158808933,0.2299909858278205
GNB,8,ROS,0.6615266453976132,0.7443037974683544,0.24133628701652532,0.6399917287014061,0.25241002997525713
GNB,8,RUS,0.6962660994919059,0.74934036939314,0.324649974696966,0.6989838118870377,0.3527293373318456
GNB,8,SMOTE,0.608885737917996,0.7850467289719626,0.2175517499855849,0.6114557485525227,0.21783555486902179
GNB,8,Borderline-SMOTE,0.6266690298948363,0.7867298578199052,0.25253378378378377,0.6324884792626728,0.2537973562668279
GNB,8,SVM-SMOTE,0.6114262082004017,0.7871853546910755,0.17945266935845672,0.5886210563629919,0.17951556667167218
GNB,8,ADASYN,0.6375398794753633,0.7887323943661971,0.2406475231666857,0.6242762613730355,0.24119759609108002
GNB,8,G-SMOTE,0.598073969041711,0.8112798264642083,0.14731386424798165,0.565490960652251,0.1527596039117589
GNB,8,CiFRUS (train),0.6913328606876994,0.7551020408163266,0.2864701436130007,0.6679369018078696,0.3015391132771586
GNB,8,CiFRUS (train/test),0.7112135176651305,0.7455012853470437,0.27182287381255144,0.6610244594115562,0.28805952126413714
GNB,8,CiFRUS (balanced-train/test),0.7158218125960062,0.7474226804123711,0.281667743378224,0.6674347158218126,0.2991877278227234
GNB,9,Organic,0.6919532080822404,0.7626262626262625,0.291409004957326,0.6684390877939266,0.3041547019214428
GNB,9,ROS,0.6662235613848517,0.7568922305764412,0.2609189761603431,0.6492083185631572,0.2707230813587315
GNB,9,RUS,0.7032376225924613,0.7413333333333334,0.3195491403704849,0.6984816259009807,0.3510254831367538
GNB,9,SMOTE,0.6221788963724448,0.770334928229665,0.21499057545182398,0.6145574855252275,0.21685462095441393
GNB,9,Borderline-SMOTE,0.6331679073614559,0.7830188679245284,0.22989614664320968,0.61966796644216,0.23070582825194258
GNB,9,SVM-SMOTE,0.6091811414392059,0.7908045977011494,0.20371963337584909,0.6014415691835047,0.20372743306081953
GNB,9,ADASYN,0.6244830438378826,0.7725118483412323,0.20270270270270263,0.6063452676355903,0.20371694148507927
GNB,9,G-SMOTE,0.5843672456575683,0.8156182212581344,0.1669158443802119,0.5742053645279452,0.17308620885265602
GNB,9,CiFRUS (train),0.6816731655441333,0.7614213197969543,0.29640718562874246,0.6725451967387451,0.31065789927072207
GNB,9,CiFRUS (train/test),0.7022332506203476,0.7531806615776081,0.27650375464590016,0.6615266453976132,0.29041665773039704
GNB,9,CiFRUS (balanced-train/test),0.7037693489306394,0.7455012853470437,0.27182287381255144,0.6610244594115562,0.28805952126413714
KNN,0,Organic,0.6560912206073496,0.8120950323974082,0.1393648771000301,0.5613848517074324,0.14547982882629615
KNN,0,ROS,0.6673756351175706,0.7537688442211055,0.2559707638459954,0.6469041710977195,0.2661028818168817
KNN,0,RUS,0.6488242939855843,0.7064935064935065,0.1802129700218873,0.6082358501713341,0.19280655522540205
KNN,0,SMOTE,0.6924849344204183,0.4270462633451957,0.1383189099947385,0.6126078222852416,0.24097930458220648
KNN,0,Borderline-SMOTE,0.6775965969514357,0.4270462633451957,0.1383189099947385,0.6126078222852416,0.24097930458220648
KNN,0,SVM-SMOTE,0.7204596478790026,0.5294117647058824,0.17744558903260776,0.6353538934184095,0.2601053607591817
KNN,0,ADASYN,0.7074914332978848,0.4145454545454545,0.15116258288206164,0.6249261491196976,0.2772505057788609
KNN,0,G-SMOTE,0.6560912206073496,0.8120950323974082,0.1393648771000301,0.5613848517074324,0.14547982882629615
KNN,0,CiFRUS (train),0.6797530426562685,0.8242950108459869,0.2061198046446725,0.5916341722793336,0.21373941873445024
KNN,0,CiFRUS (train/test),0.6812005199101974,0.8157894736842106,0.19529778528284736,0.5888278388278388,0.19978519223346064
KNN,0,CiFRUS (balanced-train/test),0.6850998463901689,0.8141592920353982,0.20956937799043063,0.5970400567174761,0.21264180460631021
KNN,1,Organic,0.6336996336996337,0.8111587982832619,0.11712692150727799,0.5508684863523573,0.12367371010914091
KNN,1,ROS,0.6401394304620112,0.7405541561712846,0.22079753814591607,0.6271712158808933,0.2299909858278205
KNN,1,RUS,0.6466973886328725,0.7128205128205128,0.17333867093674937,0.6023277797471346,0.18327268741843322
KNN,1,SMOTE,0.6825593761077632,0.46527777777777773,0.1609721863110849,0.6287368545433061,0.2656176157926698
KNN,1,Borderline-SMOTE,0.6536984520855489,0.4255319148936171,0.13077482720989442,0.6061975658749852,0.22599619652897138
KNN,1,SVM-SMOTE,0.674731182795699,0.5249169435215946,0.1940044708534744,0.6499763677183032,0.29312247868275204
KNN,1,ADASYN,0.6726338177951081,0.4072727272727273,0.14061801869426116,0.6162117452440032,0.2579104965084036
KNN,1,G-SMOTE,0.6336996336996337,0.8111587982832619,0.11712692150727799,0.5508684863523573,0.12367371010914091
KNN,1,CiFRUS (train),0.6594883611012643,0.8148148148148148,0.17453994798696382,0.5783114734727638,0.17992310682253268
KNN,1,CiFRUS (train/test),0.6599314663830793,0.8130434782608695,0.16098948343144381,0.5719012170625074,0.16643267635821016
KNN,1,CiFRUS (balanced-train/test),0.6664008034975777,0.8078602620087336,0.14929872853585002,0.5672929221316318,0.1534868419022883
KNN,2,Organic,0.6487947536334633,0.8280254777070063,0.1676826082413181,0.5711036275552405,0.18129679863793324
KNN,2,ROS,0.6700342668084603,0.7673267326732673,0.2706853926674031,0.652014652014652,0.2783299442383351
KNN,2,RUS,0.683711449840482,0.7226463104325701,0.18699906449900128,0.609240222143448,0.19640833948189615
KNN,2,SMOTE,0.6987474890700697,0.4244604316546762,0.1501008354940938,0.6231241876403166,0.26814993486794797
KNN,2,Borderline-SMOTE,0.7245362164717004,0.46315789473684216,0.17279108553415334,0.6392532198983811,0.2916386135747923
KNN,2,SVM-SMOTE,0.7045373980857852,0.5266666666666666,0.20176073783299664,0.6563866241285596,0.30676075080313386
KNN,2,ADASYN,0.707727756114853,0.35955056179775285,0.11600806098308947,0.597778565520501,0.22987025688342183
KNN,2,G-SMOTE,0.6487947536334633,0.8280254777070063,0.1676826082413181,0.5711036275552405,0.18129679863793324
KNN,2,CiFRUS (train),0.6948777029422191,0.8416485900216919,0.2845277251735938,0.6264917877821103,0.2950458384980386
KNN,2,CiFRUS (train/test),0.6932825239276852,0.8296943231441049,0.2459693275658671,0.6108649415101028,0.2528692351445514
KNN,2,CiFRUS (balanced-train/test),0.6934597660404112,0.831858407079646,0.2848484848484848,0.6318976722202528,0.28902455329289956
KNN,3,Organic,0.6474654377880185,0.8173913043478261,0.18050135590978234,0.5806156209382016,0.18660426203022001
KNN,3,ROS,0.6361219425735554,0.7272727272727272,0.18587417590841715,0.6074382606640671,0.19400397244620962
KNN,3,RUS,0.6705955334987593,0.6968085106382979,0.19764279238440619,0.6223561384851708,0.2165034942087203
KNN,3,SMOTE,0.6823525936429161,0.43571428571428567,0.15650222592203833,0.6277324825711923,0.27491234972722584
KNN,3,Borderline-SMOTE,0.6915691835046672,0.43816254416961137,0.14470925037836646,0.6172161172161172,0.24808744491544288
KNN,3,SVM-SMOTE,0.6974181732246247,0.5182724252491694,0.18273180611016637,0.641261963842609,0.27609054423102625
KNN,3,ADASYN,0.7009039347749024,0.4072727272727273,0.14061801869426116,0.6162117452440032,0.2579104965084036
KNN,3,G-SMOTE,0.6474654377880185,0.8173913043478261,0.18050135590978234,0.5806156209382016,0.18660426203022001
KNN,3,CiFRUS (train),0.6781578636417346,0.825892857142857,0.2788190309032783,0.631395486234196,0.2811846659972861
KNN,3,CiFRUS (train/test),0.6768285477962896,0.8070953436807096,0.18495347581695198,0.5860215053763441,0.18734467618413253
KNN,3,CiFRUS (balanced-train/test),0.673431407302375,0.8044943820224718,0.20598335550536773,0.5983398322108,0.2070292944365056
KNN,4,Organic,0.6545846626491788,0.8240343347639486,0.17732281322269094,0.57701169797944,0.18723424056592936
KNN,4,ROS,0.6598133049745953,0.7474747474747475,0.24617979250779365,0.6422958761668439,0.25694724643205713
KNN,4,RUS,0.6642738981448659,0.7135416666666667,0.20469584824273312,0.6233605104572847,0.21954325624191767
KNN,4,SMOTE,0.7016424435779275,0.44128113879003555,0.1597271358333786,0.63003663003663,0.27827673105217027
KNN,4,Borderline-SMOTE,0.6959411556185751,0.4301075268817204,0.15329349964799532,0.6254283351057545,0.27153700049144314
KNN,4,SVM-SMOTE,0.7195143566111308,0.5382059800664453,0.21654980034009053,0.6674051754696916,0.32718634758620363
KNN,4,ADASYN,0.6610244594115562,0.39114391143911437,0.13863278415827562,0.6157095592579463,0.26391920971521654
KNN,4,G-SMOTE,0.6545846626491788,0.8240343347639486,0.17732281322269094,0.57701169797944,0.18723424056592936
KNN,4,CiFRUS (train),0.6705955334987592,0.8159645232815965,0.2224268792276668,0.6034503131277325,0.22530256043847258
KNN,4,CiFRUS (train/test),0.6803438496986883,0.8097345132743362,0.1907496012759171,0.5883256528417818,0.19354611743466285
KNN,4,CiFRUS (balanced-train/test),0.6915691835046675,0.8187919463087248,0.2543298486503355,0.6203769348930639,0.256170932087777
KNN,5,Organic,0.6284709913742172,0.8255319148936171,0.1614669994453689,0.5687994800898026,0.1736630461296574
KNN,5,ROS,0.6235968332742526,0.7344913151364765,0.1728466235161552,0.5974240812950491,0.1780343330534587
KNN,5,RUS,0.6604336523691362,0.7080103359173128,0.17456976600222862,0.6041297412265154,0.18586708415322067
KNN,5,SMOTE,0.6831206427980621,0.4366197183098592,0.13714306606705406,0.6108058608058609,0.23327332034584936
KNN,5,Borderline-SMOTE,0.6642148174406238,0.4086021505376344,0.12134231095546677,0.5992851234786718,0.21494014570224693
KNN,5,SVM-SMOTE,0.6730473827248021,0.5146579804560261,0.1465877099310745,0.6115148292567647,0.2136198483628262
KNN,5,ADASYN,0.6883788254755996,0.37777777777777777,0.1251235701172151,0.6046910079168144,0.24053092817014554
KNN,5,G-SMOTE,0.6284709913742172,0.8255319148936171,0.1614669994453689,0.5687994800898026,0.1736630461296574
KNN,5,CiFRUS (train),0.6555594942691717,0.8362068965517241,0.2446600633380499,0.6072610185513412,0.2563185191497012
KNN,5,CiFRUS (train/test),0.6580113434952145,0.8296943231441049,0.2459693275658671,0.6108649415101028,0.2528692351445514
KNN,5,CiFRUS (balanced-train/test),0.6593406593406596,0.8219780219780219,0.22752400349141688,0.6039524991137895,0.23222886104259066
KNN,6,Organic,0.6166843908779392,0.8212765957446809,0.14101497504159732,0.5600850762141085,0.1516662240565578
KNN,6,ROS,0.6472291149710504,0.7525252525252526,0.2612561966576378,0.6510102800425381,0.272683064928519
KNN,6,RUS,0.6963842609003899,0.7688442211055275,0.3015235742227712,0.673047382724802,0.3134588139318908
KNN,6,SMOTE,0.7071074087203119,0.42857142857142866,0.14582503890839327,0.6190180786954981,0.25615676620050715
KNN,6,Borderline-SMOTE,0.6925440151246605,0.46153846153846156,0.1652579744230488,0.6328429634881247,0.27680055358935196
KNN,6,SVM-SMOTE,0.7021150892118634,0.5584415584415584,0.21893859751586642,0.6661053999763678,0.3172160371549707
KNN,6,ADASYN,0.6838886919532081,0.4172661870503598,0.13947709593777002,0.6144097837646225,0.24917099274077795
KNN,6,G-SMOTE,0.6166843908779392,0.8212765957446809,0.14101497504159732,0.5600850762141085,0.1516662240565578
KNN,6,CiFRUS (train),0.6678778211036275,0.8358862144420132,0.2782580329473169,0.6259896017960533,0.2853349046774652
KNN,6,CiFRUS (train/test),0.6653668911733429,0.8087912087912088,0.17030355930559593,0.5778092874867069,0.1738251832867814
KNN,6,CiFRUS (balanced-train/test),0.663269526172752,0.8097345132743362,0.1907496012759171,0.5883256528417818,0.19354611743466285
KNN,7,Organic,0.6349403284887156,0.8205128205128205,0.14921376090091332,0.5641911851589271,0.15893493149796342
KNN,7,ROS,0.66409665603214,0.759305210918114,0.2501506773931501,0.64099610067352,0.2576585420449237
KNN,7,RUS,0.6723679546260191,0.7105263157894737,0.2153875912761739,0.6315727283469219,0.2333953915940992
KNN,7,SMOTE,0.686724565756824,0.4270462633451957,0.1383189099947385,0.6126078222852416,0.24097930458220648
KNN,7,Borderline-SMOTE,0.6787782110362757,0.44522968197879864,0.15546762458744356,0.6259305210918115,0.26653144598652545
KNN,7,SVM-SMOTE,0.685099846390169,0.5377049180327869,0.1967441052082729,0.6504785537043601,0.29010503310673796
KNN,7,ADASYN,0.6902694080113435,0.41155234657039713,0.13632689717108215,0.6121056362991847,0.24565468751322594
KNN,7,G-SMOTE,0.6349403284887156,0.8205128205128205,0.14921376090091332,0.5641911851589271,0.15893493149796342
KNN,7,CiFRUS (train),0.6835046673756351,0.8278867102396514,0.2328077163643546,0.6044546850998463,0.23998796896434388
KNN,7,CiFRUS (train/test),0.674347158218126,0.8227571115973741,0.22051867558310234,0.5998463901689708,0.22612707568812013
KNN,7,CiFRUS (balanced-train/test),0.6821162708259481,0.8177777777777778,0.23517136714303788,0.6098605695379888,0.23783469261132292
KNN,8,Organic,0.6125192012288786,0.8152866242038216,0.1060294681110453,0.5449604159281579,0.1146380255616678
KNN,8,ROS,0.6214994682736618,0.7304785894206549,0.19053724836517494,0.6097424081295049,0.19847073457615635
KNN,8,RUS,0.6570955925794635,0.7304785894206549,0.19053724836517494,0.6097424081295049,0.19847073457615635
KNN,8,SMOTE,0.6506853361692072,0.4100719424460431,0.12885335638144624,0.6056953798889282,0.23019205061360792
KNN,8,Borderline-SMOTE,0.6599314663830793,0.4199288256227758,0.12761479707541856,0.6038934184095475,0.22233059134722463
KNN,8,SVM-SMOTE,0.6840068533616921,0.5214521452145214,0.17836768406292614,0.6371558548977904,0.26619454210860105
KNN,8,ADASYN,0.6777738390641616,0.39560439560439564,0.13437427753374476,0.6116034503131277,0.251010461010314
KNN,8,G-SMOTE,0.6125192012288786,0.8152866242038216,0.1060294681110453,0.5449604159281579,0.1146380255616678
KNN,8,CiFRUS (train),0.6591929575800543,0.8211920529801324,0.2344045368620038,0.608058608058608,0.23827831789014453
KNN,8,CiFRUS (train/test),0.652044192366773,0.8070175438596491,0.15697863220107822,0.5713990310764504,0.16058557021226283
KNN,8,CiFRUS (balanced-train/test),0.6537870731419119,0.8079470198675498,0.17769376181474483,0.5819153964315255,0.18063033775543216
KNN,9,Organic,0.6443932411674347,0.81104033970276,0.08547842140095441,0.5362460120524637,0.09241843453624599
KNN,9,ROS,0.6528122415219189,0.7397959183673469,0.24187452758881334,0.641793690180787,0.2545976682023503
KNN,9,RUS,0.6336996336996337,0.6863270777479893,0.1846400982731332,0.6154436960888574,0.20398944082435702
KNN,9,SMOTE,0.6700933475127024,0.4100719424460431,0.12885335638144624,0.6056953798889282,0.23019205061360792
KNN,9,Borderline-SMOTE,0.6971227697034148,0.4421052631578947,0.14035152026098285,0.6131100082712986,0.23688677373310982
KNN,9,SVM-SMOTE,0.6747607231478199,0.4864864864864865,0.15450465738959918,0.6210268226397259,0.24107289010683644
KNN,9,ADASYN,0.665101028004254,0.3763837638376384,0.11775115468332475,0.598280751506558,0.22416625241831134
KNN,9,G-SMOTE,0.6443932411674347,0.81104033970276,0.08547842140095441,0.5362460120524637,0.09241843453624599
KNN,9,CiFRUS (train),0.6734609476544959,0.824561403508772,0.2336169383646165,0.6062566465792272,0.23898481425465842
KNN,9,CiFRUS (train/test),0.6813482216708022,0.8105726872246697,0.18350926879505658,0.5842195438969633,0.18690971671211454
KNN,9,CiFRUS (balanced-train/test),0.6826775375162473,0.8167770419426048,0.21550094517958407,0.5993442041829138,0.21906232451190707
LR,0,Organic,0.7588916459884202,0.8171557562076749,0.267047023097451,0.6285891527827012,0.26793702685667087
LR,0,ROS,0.76007326007326,0.8165137614678899,0.29707511765056294,0.6473177360274134,0.2971209988470443
LR,0,RUS,0.7322462483752806,0.717391304347826,0.2869427787849207,0.6823525936429162,0.32177284396352224
LR,0,SMOTE,0.760841309228406,0.8165137614678899,0.29707511765056294,0.6473177360274134,0.2971209988470443
LR,0,Borderline-SMOTE,0.760014179369018,0.8165137614678899,0.29707511765056294,0.6473177360274134,0.2971209988470443
LR,0,SVM-SMOTE,0.7601914214817442,0.8165137614678899,0.29707511765056294,0.6473177360274134,0.2971209988470443
LR,0,ADASYN,0.7593642916223563,0.8146453089244851,0.2853297442799462,0.640907479617157,0.28542975100795875
LR,0,G-SMOTE,0.7590688881011463,0.8117913832199546,0.2552997353934122,0.6239808578518256,0.25580475756811266
LR,0,CiFRUS (train),0.7577691126078223,0.8195991091314032,0.24780432524317697,0.6162708259482453,0.2502439890208975
LR,0,CiFRUS (train/test),0.7533380597896727,0.8198198198198198,0.27299611853859895,0.6308933002481389,0.27413039812259327
LR,0,CiFRUS (balanced-train/test),0.7523336878175588,0.8200455580865603,0.29713182736677024,0.6455157745480327,0.29742626812614203
LR,1,Organic,0.7460711331679074,0.8256070640176602,0.2533081285444234,0.6167730119343022,0.257494311268382
LR,1,ROS,0.7438851471109535,0.8190045248868779,0.2791692119731216,0.6349994091929576,0.2798973281173201
LR,1,RUS,0.7440623892236795,0.7390180878552972,0.2622260740373902,0.6564161644806806,0.27919608811100805
LR,1,SMOTE,0.7466619402103273,0.8253968253968254,0.3091334894613583,0.6501240694789082,0.30974500308819364
LR,1,Borderline-SMOTE,0.7450667611957935,0.8227272727272728,0.3031073959658368,0.6478199220134704,0.3035438603503263
LR,1,SVM-SMOTE,0.7438851471109535,0.8179775280898877,0.26074312409120437,0.6244830438378826,0.2620671212843
LR,1,ADASYN,0.7484343613375871,0.8235294117647058,0.2971899816737935,0.6437138130686518,0.29796509875071386
