classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
LR,1,G-SMOTE,0.9113717352293312,0.8599439775910364,0.7114347131493765,0.8616953419344962,0.7195819566542191
LR,1,CiFRUS (train),0.9061668126653115,0.8734491315136477,0.6967973737948148,0.8438948469565661,0.7017758586806235
LR,1,CiFRUS (train/test),0.9079273011796124,0.8637532133676092,0.6877694770544289,0.8425510924384042,0.6881995296426113
LR,1,CiFRUS (balanced-train/test),0.9066515848649016,0.8551912568306012,0.6923607547550747,0.8499842661654519,0.6957563650666164
LR,2,Organic,0.9112611731487229,0.8555708390646493,0.6957493091892528,0.8522592935933526,0.7002349115497654
LR,2,ROS,0.9107508866228387,0.8579387186629526,0.7052887232527951,0.8581148314778748,0.7121710216962941
LR,2,RUS,0.9130216616630238,0.8615384615384616,0.7142295367263782,0.8630008249632168,0.7220971438953222
LR,2,SMOTE,0.9101300380163462,0.8631284916201117,0.7170261380470535,0.8643063079919375,0.7246178643960975
LR,2,Borderline-SMOTE,0.9026713499630042,0.8603351955307262,0.7112511612725035,0.8613721604681028,0.718781743346579
LR,2,SVM-SMOTE,0.9054439067536422,0.8603351955307262,0.7112511612725035,0.8613721604681028,0.718781743346579
LR,2,ADASYN,0.9089138551296553,0.8615384615384616,0.7142295367263782,0.8630008249632168,0.7220971438953222
LR,2,G-SMOTE,0.9088713312524983,0.8591352859135286,0.7082708907177482,0.8597434959729888,0.7154730650374627
LR,2,CiFRUS (train),0.908088891912809,0.8642590286425903,0.676307295029051,0.8341101028227349,0.6804271764729365
LR,2,CiFRUS (train/test),0.908131415789966,0.8641655886157826,0.6912159570387418,0.844826119866305,0.6913624608748914
LR,2,CiFRUS (balanced-train/test),0.907459538530885,0.8563611491108071,0.6953603955899791,0.8516129306605659,0.6989735363952552
LR,3,Organic,0.9134469004345941,0.861072902338377,0.7073398116963288,0.8581275886410219,0.7119001398017594
LR,3,ROS,0.9115078116362337,0.8607594936708862,0.714592507792197,0.8636471878960036,0.7237483668790395
LR,3,RUS,0.9133703574557113,0.8603351955307262,0.7112511612725035,0.8613721604681028,0.718781743346579
LR,3,SMOTE,0.9120946411410007,0.8587412587412587,0.7084563960541839,0.8600666774393821,0.7162604090974242
LR,3,Borderline-SMOTE,0.9081824444425545,0.8571428571428571,0.705663407412364,0.8587611944106616,0.7137445587905347
LR,3,SVM-SMOTE,0.9118820217552155,0.8599439775910364,0.7114347131493765,0.8616953419344962,0.7195819566542191
LR,3,ADASYN,0.9113462209030371,0.8611500701262271,0.7144111375893641,0.8633240064296102,0.7229103533255125
LR,3,G-SMOTE,0.9117119262465876,0.8571428571428571,0.705663407412364,0.8587611944106616,0.7137445587905347
LR,3,CiFRUS (train),0.9097218087956388,0.8703241895261844,0.6912565719842014,0.8416070623655183,0.6952384043707576
LR,3,CiFRUS (train/test),0.9150713125419923,0.8704663212435233,0.7060151849547944,0.8523230794090882,0.7061250444762557
LR,3,CiFRUS (balanced-train/test),0.9146545785458535,0.8442622950819673,0.6691426985101747,0.8382476760701134,0.6724244383132313
LR,4,Organic,0.9131067094173377,0.8603042876901799,0.7077129555844484,0.8587739515738086,0.7132569197122091
LR,4,ROS,0.9117034214711561,0.8631284916201117,0.7170261380470535,0.8643063079919375,0.7246178643960975
LR,4,RUS,0.9108444391525842,0.8659217877094973,0.7228011148216034,0.8672404555157721,0.7304539854456161
LR,4,SMOTE,0.9116268784922734,0.8587412587412587,0.7084563960541839,0.8600666774393821,0.7162604090974242
LR,4,Borderline-SMOTE,0.9061668126653115,0.8583450210378681,0.7086416656214725,0.8603898589057756,0.7170722430282909
LR,4,SVM-SMOTE,0.910189571444366,0.8599439775910364,0.7114347131493765,0.8616953419344962,0.7195819566542191
LR,4,ADASYN,0.9128430613789643,0.8631284916201117,0.7170261380470535,0.8643063079919375,0.7246178643960975
LR,4,G-SMOTE,0.9112101444961347,0.8587412587412587,0.7084563960541839,0.8600666774393821,0.7162604090974242
LR,4,CiFRUS (train),0.9094411512064023,0.8606965174129353,0.6672894943041408,0.8295472908037863,0.6715821247089812
LR,4,CiFRUS (train/test),0.9098153613253842,0.864102564102564,0.6875667455510086,0.8422279109720108,0.6881528820674185
LR,4,CiFRUS (balanced-train/test),0.9088713312524983,0.8598901098901098,0.7043478260869565,0.8564989241459079,0.708659639353772
LR,5,Organic,0.9138976535324583,0.8555708390646493,0.6957493091892528,0.8522592935933526,0.7002349115497654
LR,5,ROS,0.9129110995824156,0.8583450210378681,0.7086416656214725,0.8603898589057756,0.7170722430282909
LR,5,RUS,0.9145099973635196,0.8611500701262271,0.7144111375893641,0.8633240064296102,0.7229103533255125
LR,5,SMOTE,0.9118309931026272,0.8595271210013907,0.7080851491618286,0.8594203145065955,0.7147101018642883
LR,5,Borderline-SMOTE,0.9088032930490471,0.8599439775910364,0.7114347131493765,0.8616953419344962,0.7195819566542191
LR,5,SVM-SMOTE,0.9116779071448617,0.8631284916201117,0.7170261380470535,0.8643063079919375,0.7246178643960975
LR,5,ADASYN,0.9112101444961347,0.8603351955307262,0.7112511612725035,0.8613721604681028,0.718781743346579
LR,5,G-SMOTE,0.9113122018013115,0.8559440559440559,0.7026832553819895,0.8571325299155476,0.710423674299526
LR,5,CiFRUS (train),0.9065495275597247,0.8653366583541148,0.6793818247528245,0.8357387673178489,0.6832952552535624
LR,5,CiFRUS (train/test),0.9090414267611264,0.8663239074550129,0.6936606189967982,0.8454852399622388,0.6940943552332438
LR,5,CiFRUS (balanced-train/test),0.9088117978244785,0.8602739726027396,0.7041589252536802,0.8561757426795145,0.708029106441657
LR,6,Organic,0.9131662428453577,0.863448275862069,0.7133180570594012,0.8613849176312499,0.7183993302011752
LR,6,ROS,0.9105297624616222,0.8591352859135286,0.7082708907177482,0.8597434959729888,0.7154730650374627
LR,6,RUS,0.9159898282885839,0.8587412587412587,0.7084563960541839,0.8600666774393821,0.7162604090974242
LR,6,SMOTE,0.9121711841198833,0.8611111111111112,0.7108833560995231,0.8607257975353161,0.7172548102846441
LR,6,Borderline-SMOTE,0.9062943842967826,0.8603351955307262,0.7112511612725035,0.8613721604681028,0.718781743346579
LR,6,SVM-SMOTE,0.9109550012331925,0.8643356643356643,0.7200026773985726,0.8659349724870515,0.7279338786932202
LR,6,ADASYN,0.9109294869068981,0.8619246861924686,0.7140477047629413,0.8626776434968235,0.7213086216094365
LR,6,G-SMOTE,0.9132853097013973,0.860724233983287,0.7110673757380344,0.8610489790017095,0.7180060630187478
LR,6,CiFRUS (train),0.9106828484193875,0.8639200998751562,0.676518911665276,0.8344332842891283,0.6801981890210396
LR,6,CiFRUS (train/test),0.9083950638283396,0.8622908622908623,0.6849261285559434,0.8412456094096836,0.6852857107933537
LR,6,CiFRUS (balanced-train/test),0.9078507582007297,0.8579234972677596,0.6981652688162998,0.8529184136892864,0.7015893467549628
LR,7,Organic,0.9147311215247361,0.8575380359612724,0.7019250933187938,0.8558398040499741,0.7074237174530953
LR,7,ROS,0.9154710369872684,0.8627450980392157,0.7172060188863889,0.8646294894583308,0.7254193545179036
LR,7,RUS,0.9168743249334502,0.8619246861924686,0.7140477047629413,0.8626776434968235,0.7213086216094365
LR,7,SMOTE,0.9151563602963063,0.8631284916201117,0.7170261380470535,0.8643063079919375,0.7246178643960975
LR,7,Borderline-SMOTE,0.907144861839923,0.8615384615384616,0.7142295367263782,0.8630008249632168,0.7220971438953222
LR,7,SVM-SMOTE,0.9105892958896419,0.8611500701262271,0.7144111375893641,0.8633240064296102,0.7229103533255125
LR,7,ADASYN,0.9123582891793743,0.8643356643356643,0.7200026773985726,0.8659349724870515,0.7279338786932202
LR,7,G-SMOTE,0.9143313970794601,0.8647140864714087,0.7198245188081345,0.8656117910206581,0.7271441781814104
LR,7,CiFRUS (train),0.9094496559818338,0.8649318463444857,0.6758832300492144,0.8334637398899483,0.6809628826059861
LR,7,CiFRUS (train/test),0.9157772089027989,0.87001287001287,0.7025938222817785,0.8500480519811875,0.7029626799557283
LR,7,CiFRUS (balanced-train/test),0.9140592442656552,0.8547945205479452,0.6925573144793147,0.8503074476318453,0.6963637311758409
LR,8,Organic,0.9113462209030371,0.8571428571428571,0.6985507246376812,0.8535647766220733,0.7028270497294611
LR,8,ROS,0.9096877896939131,0.8587412587412587,0.7084563960541839,0.8600666774393821,0.7162604090974242
LR,8,RUS,0.9111250967418205,0.8631284916201117,0.7170261380470535,0.8643063079919375,0.7246178643960975
LR,8,SMOTE,0.9097643326727959,0.8643356643356643,0.7200026773985726,0.8659349724870515,0.7279338786932202
LR,8,Borderline-SMOTE,0.9058266216480553,0.8603351955307262,0.7112511612725035,0.8613721604681028,0.718781743346579
LR,8,SVM-SMOTE,0.9105637815633477,0.8615384615384616,0.7142295367263782,0.8630008249632168,0.7220971438953222
LR,8,ADASYN,0.9081739396671231,0.8631284916201117,0.7170261380470535,0.8643063079919375,0.7246178643960975
LR,8,G-SMOTE,0.9108189248262899,0.8643356643356643,0.7200026773985726,0.8659349724870515,0.7279338786932202
LR,8,CiFRUS (train),0.9054439067536422,0.8684863523573201,0.6849070747279448,0.8380265519088969,0.6898006056853686
LR,8,CiFRUS (train/test),0.9101980762197974,0.8664072632944229,0.6972936596502287,0.848083448856533,0.6973689543930425
LR,8,CiFRUS (balanced-train/test),0.9096707801430503,0.8512960436562073,0.6835528253460681,0.8454214541465033,0.6867116224750829
LR,9,Organic,0.9108359343771526,0.8603042876901799,0.7077129555844484,0.8587739515738086,0.7132569197122091
LR,9,ROS,0.9093901225538139,0.8599439775910364,0.7114347131493765,0.8616953419344962,0.7195819566542191
LR,9,RUS,0.9086417023158504,0.8623087621696801,0.7138656412576341,0.8623544620304301,0.7205446771261889
LR,9,SMOTE,0.9101385427917775,0.8659217877094973,0.7228011148216034,0.8672404555157721,0.7304539854456161
LR,9,Borderline-SMOTE,0.905333344673034,0.8643356643356643,0.7200026773985726,0.8659349724870515,0.7279338786932202
LR,9,SVM-SMOTE,0.9102235905460917,0.8615384615384616,0.7142295367263782,0.8630008249632168,0.7220971438953222
LR,9,ADASYN,0.910232095321523,0.8615384615384616,0.7142295367263782,0.8630008249632168,0.7220971438953222
LR,9,G-SMOTE,0.9115078116362337,0.8659217877094973,0.7228011148216034,0.8672404555157721,0.7304539854456161
LR,9,CiFRUS (train),0.9082164635442802,0.8689138576779026,0.6883897772922383,0.8403015793367976,0.6921336148640455
LR,9,CiFRUS (train/test),0.9100364854866007,0.8722580645161291,0.7086720289323518,0.8533053809714155,0.708920698612181
LR,9,CiFRUS (balanced-train/test),0.9083015112985939,0.853625170998632,0.6895577364583596,0.8486787831367313,0.6931407262446526
MLP,0,Organic,0.8558780755394154,0.8152031454783748,0.5866859254853647,0.7936273717692484,0.5867086118828473
MLP,0,ROS,0.8602835492128831,0.8415584415584416,0.641570651202003,0.8203706381133007,0.6416149576492587
MLP,0,RUS,0.8663006778306019,0.8315789473684211,0.625155972803436,0.8131841028737636,0.6252524984492727
MLP,0,SMOTE,0.8640639218921424,0.8155844155844155,0.582811741562987,0.7910291628749543,0.5828519901585847
MLP,0,Borderline-SMOTE,0.8504435240387477,0.7947712418300653,0.5394876678087723,0.7698310101121779,0.5394899886079026
MLP,0,SVM-SMOTE,0.8561502283532203,0.8021108179419525,0.5610128515078254,0.781231661577976,0.5611666749311488
MLP,0,ADASYN,0.8537773960078585,0.8207792207792208,0.5945635234907902,0.7968974579226236,0.5946045836567195
MLP,0,G-SMOTE,0.8620057662377425,0.8209150326797386,0.5981516591707122,0.7991724853505243,0.5981542323339804
MLP,0,CiFRUS (train),0.8692603396807307,0.8242894056847546,0.5999215532457345,0.7991852425136714,0.6000877556813817
MLP,0,CiFRUS (train/test),0.8757792500489024,0.8309677419354838,0.6145054120215969,0.8063590205900613,0.6147210390787151
MLP,0,CiFRUS (balanced-train/test),0.8681589712623639,0.8253557567917206,0.6029919447640967,0.8008139070087854,0.603119749442469
MLP,1,Organic,0.8516256878237132,0.8204456094364351,0.5984111474574111,0.7994956668169177,0.598434287254293
MLP,1,ROS,0.8684736479533257,0.8264248704663212,0.6060603478394246,0.8024425715038994,0.6061546538844065
MLP,1,RUS,0.8616995943222119,0.8124156545209177,0.595422294589601,0.8001165154234102,0.5970049204296455
MLP,1,SMOTE,0.8620567948903309,0.8184210526315789,0.5958712831787045,0.7985133652545904,0.5959632871952164
MLP,1,Borderline-SMOTE,0.8465653464420273,0.7952127659574469,0.5501765258692946,0.776332910929487,0.5506371174797869
MLP,1,SVM-SMOTE,0.8627711960265689,0.8352788586251622,0.6267601434522238,0.8128736785705173,0.6268278218874913
MLP,1,ADASYN,0.8533223905222783,0.8200514138817482,0.5876200640341516,0.7926705845332154,0.5879874946018586
MLP,1,G-SMOTE,0.8661178251588266,0.8173455978975033,0.5928114731130754,0.7968847007594764,0.5928750732373089
MLP,1,CiFRUS (train),0.8676614418996267,0.8264248704663212,0.6060603478394246,0.8024425715038994,0.6061546538844065
MLP,1,CiFRUS (train/test),0.8845646830695435,0.8484076433121017,0.6486791774702847,0.8223479984011022,0.6497021108923386
MLP,1,CiFRUS (balanced-train/test),0.8888213231729616,0.8414154652686762,0.6453120353455967,0.8229688470075948,0.6453369887400761
MLP,2,Organic,0.8612956174892202,0.8255208333333334,0.6065699331943322,0.8030889344366863,0.6065803911694164
MLP,2,ROS,0.8593352667522813,0.8320209973753281,0.6249140003227642,0.8128609214073703,0.6249569338692837
MLP,2,RUS,0.8665260543795341,0.8273092369477911,0.623804975359881,0.8138177086434033,0.6247647607251446
MLP,2,SMOTE,0.8503882429984436,0.8142292490118577,0.5872190212733459,0.7942737347020352,0.5873423613288423
MLP,2,Borderline-SMOTE,0.8584337605565525,0.8213820078226858,0.597891835328348,0.7988493038841309,0.5978944107010123
MLP,2,SVM-SMOTE,0.8574684685450881,0.8230668414154652,0.6042737584434343,0.8024298143407523,0.604297124940016
MLP,2,ADASYN,0.8561119568637791,0.8156862745098039,0.5864188608983243,0.793304190302855,0.5864213835887648
MLP,2,G-SMOTE,0.8589142803684269,0.8136482939632546,0.5838889691080665,0.7923218887405279,0.5839290841066175
MLP,2,CiFRUS (train),0.890501016320664,0.8378728923476005,0.6326379364687242,0.815807826094352,0.6327062495962873
MLP,2,CiFRUS (train/test),0.8801166855189191,0.83248730964467,0.6099190543492227,0.802791267296587,0.6112121438773166
MLP,2,CiFRUS (balanced-train/test),0.8770081900987403,0.8241469816272965,0.6073318440878938,0.8040584788358663,0.6073735696852839
MLP,3,Organic,0.8692433301298679,0.8232258064516129,0.5968491713508304,0.7975565780185574,0.5970586029161903
MLP,3,ROS,0.8711058759493456,0.8381201044386423,0.6361657070445055,0.8180828535222527,0.6361657070445055
MLP,3,RUS,0.885028193330555,0.824,0.6146849537605023,0.8089317151580613,0.6153564720515257
MLP,3,SMOTE,0.8715183575577687,0.8342105263157895,0.6310129107283824,0.8161182503975983,0.631110340700084
MLP,3,Borderline-SMOTE,0.8523570985108138,0.8068331143232589,0.5693761622131084,0.7851481106641379,0.56943724806636
MLP,3,SVM-SMOTE,0.8653949192471573,0.8227513227513228,0.6080908096743839,0.8050280232350464,0.6083510523221742
MLP,3,ADASYN,0.8723688351009092,0.8322324966974901,0.6284439846340408,0.815135948835271,0.6286619505792254
MLP,3,G-SMOTE,0.879415041545828,0.8251001335113485,0.6177269151716613,0.8105603796531753,0.6184884183333363
MLP,3,CiFRUS (train),0.8851515125743106,0.8250652741514359,0.6068242318061592,0.8034121159030796,0.6068242318061592
MLP,3,CiFRUS (train/test),0.8907051309310178,0.8464516129032258,0.64981789336313,0.8239639057330691,0.6500459114037649
MLP,3,CiFRUS (balanced-train/test),0.8919808472457286,0.847457627118644,0.6565937571782241,0.8281907791224773,0.6565965854048597
MLP,4,Organic,0.8721264490011142,0.8392156862745098,0.63921645312407,0.8197115180173667,0.6392192029422347
MLP,4,ROS,0.8596627006063904,0.8270481144343304,0.6093796555628389,0.8043944174654069,0.6094033110658776
MLP,4,RUS,0.8844753829275138,0.8236877523553163,0.6184627073572242,0.8115299240523555,0.6198550150354288
MLP,4,SMOTE,0.8593182572014185,0.8311688311688311,0.6180670873463965,0.8086340480179621,0.6181097706529891
MLP,4,Borderline-SMOTE,0.8537476292938486,0.8241469816272965,0.6073318440878938,0.8040584788358663,0.6073735696852839
MLP,4,SVM-SMOTE,0.8475859194937958,0.8212435233160621,0.5943009552376164,0.7965742764562302,0.594393431461836
MLP,4,ADASYN,0.8529354232401494,0.8172323759791122,0.5892193466631515,0.7946096733315757,0.5892193466631513
MLP,4,G-SMOTE,0.8599773772973525,0.8111702127659575,0.5852277056716872,0.7939377960724947,0.5857176410992923
MLP,4,CiFRUS (train),0.8882600079944889,0.8446726572528882,0.6434702400778908,0.8203833952764477,0.6439428297725639
MLP,4,CiFRUS (train/test),0.8863166668084128,0.8439897698209718,0.6401733733425663,0.8184315493149403,0.6408873772840272
MLP,4,CiFRUS (balanced-train/test),0.8893273573111302,0.8443877551020409,0.6399394338605782,0.818108367848547,0.6408443446419698
MLP,5,Organic,0.8595861576275079,0.8296488946684005,0.615253645704751,0.8073285649892414,0.6152775292301571
MLP,5,ROS,0.8612530936120631,0.840466926070039,0.6385157294852246,0.8187419736181867,0.6385846773050832
MLP,5,RUS,0.867742237266225,0.8032345013477089,0.5749115981534774,0.7896854083567924,0.5763203690837364
MLP,5,SMOTE,0.8528418707104037,0.824607329842932,0.6070782018919401,0.8037352973694729,0.6070886416031764
MLP,5,Borderline-SMOTE,0.874928772505762,0.8381962864721486,0.6434168947025085,0.8229560898444477,0.6438130155852879
MLP,5,SVM-SMOTE,0.8510048392172204,0.8157894736842106,0.5900143452537582,0.7955792177307559,0.5901054449444052
MLP,5,ADASYN,0.8430868932905827,0.8130718954248366,0.5805524617621303,0.7903700427790203,0.580554959216157
MLP,5,G-SMOTE,0.8547044165298814,0.8232189973614776,0.6078381473469907,0.8047048417686531,0.6080048097405529
MLP,5,CiFRUS (train),0.8834420527125981,0.8403141361256544,0.6422652285881842,0.8213401825124808,0.642276273398396
MLP,5,CiFRUS (train/test),0.8804228574344495,0.8411458333333334,0.6418024764903622,0.820693819579694,0.6418135419157003
MLP,5,CiFRUS (balanced-train/test),0.8830508330427534,0.8422391857506363,0.6337987176963047,0.814851038858319,0.634907167031481
MLP,6,Organic,0.8541813728408502,0.8268733850129198,0.6058050598156501,0.8021193900375061,0.6059728922196104
MLP,6,ROS,0.8501543616740799,0.8281250000000001,0.6124420237436705,0.8060230819605209,0.6124525829604637
MLP,6,RUS,0.8523953700002551,0.7915567282321899,0.5376002035882428,0.7694950714826375,0.5377476075264467
MLP,6,SMOTE,0.8692603396807306,0.8275862068965516,0.6200343959944763,0.8112194997491091,0.6204161213957162
MLP,6,Borderline-SMOTE,0.8576598259922947,0.8163804491413473,0.5933363296388321,0.7975310636922632,0.5935421190441955
MLP,6,SVM-SMOTE,0.8533776715625824,0.8292046936114733,0.6155024118833108,0.8076517464556349,0.6155050631121666
MLP,6,ADASYN,0.8558908327025625,0.8224543080939948,0.6009559367584899,0.8004779683792449,0.6009559367584899
MLP,6,G-SMOTE,0.8538709485376038,0.8190224570673712,0.599187605471367,0.8004652112160979,0.5993954243000338
MLP,6,CiFRUS (train),0.8786368545938544,0.8292046936114733,0.6155024118833108,0.8076517464556349,0.6155050631121666
MLP,6,CiFRUS (train/test),0.8797084562982114,0.8367875647668394,0.6295791330430411,0.814179161599238,0.6296770987295475
MLP,6,CiFRUS (balanced-train/test),0.88124356826358,0.8408796895213454,0.6382815496739547,0.8184187921517933,0.638416834015438
MLP,7,Organic,0.8551254029137361,0.8259740259740259,0.6063153054185934,0.8027657529702928,0.6063571771548543
MLP,7,ROS,0.8542749253705956,0.8183006535947711,0.5922852600345183,0.7962383378266897,0.5922878079613726
MLP,7,RUS,0.8602920539883143,0.8139223560910307,0.594642570349019,0.79914697102423,0.5955574864832716
MLP,7,SMOTE,0.8719563534924861,0.8324607329842932,0.6246717152400623,0.8125377399409769,0.6246824575007862
MLP,7,Borderline-SMOTE,0.8621716093586549,0.8272251308900523,0.6129427063413142,0.8066694448933076,0.6129532469023797
MLP,7,SVM-SMOTE,0.8554783510941394,0.8125819134993447,0.5808233144993415,0.7906932242454139,0.5808457741971245
MLP,7,ADASYN,0.8573068778118915,0.8119325551232166,0.57386000630372,0.7864663508560057,0.573921972508328
MLP,7,G-SMOTE,0.8543727302880567,0.8244680851063829,0.6144370221736811,0.808608533691668,0.6149514107822134
MLP,7,CiFRUS (train),0.8858999328122741,0.8462549277266754,0.6572585780879843,0.8291603235216574,0.6573290924574187
MLP,7,CiFRUS (train/test),0.8883663176873815,0.8415584415584416,0.641570651202003,0.8203706381133007,0.6416149576492587
MLP,7,CiFRUS (balanced-train/test),0.884101172808532,0.8316062176165805,0.6178197404412329,0.8083108665515687,0.617915876306977
MLP,8,Organic,0.8685331813813456,0.8342105263157895,0.6310129107283824,0.8161182503975983,0.631110340700084
MLP,8,ROS,0.8696813260645853,0.8213820078226858,0.597891835328348,0.7988493038841309,0.5978944107010123
MLP,8,RUS,0.870927275665286,0.8241610738255034,0.6182177582172514,0.811206742585962,0.6193788353252682
MLP,8,SMOTE,0.8771655284442215,0.8441558441558442,0.6474465421659045,0.8233047856371353,0.6474912543983261
MLP,8,Borderline-SMOTE,0.8789345217339536,0.8409986859395532,0.6455409226380009,0.8232920284739882,0.6456101798719441
MLP,8,SVM-SMOTE,0.8606492545564335,0.8063241106719368,0.5696538732424246,0.7854712921305314,0.5697735238971104
MLP,8,ADASYN,0.8516937260271643,0.8204456094364351,0.5984111474574111,0.7994956668169177,0.598434287254293
MLP,8,G-SMOTE,0.8712632142948266,0.8253968253968255,0.6139402005747663,0.8079621707588811,0.6142029465673723
MLP,8,CiFRUS (train),0.8874478019407898,0.8359375,0.6300582953916856,0.8148255245320247,0.6300691583336057
MLP,8,CiFRUS (train/test),0.8835526147932063,0.841025641025641,0.6345120419653307,0.8158205832574991,0.6350529504375689
MLP,8,CiFRUS (balanced-train/test),0.875872802578648,0.833976833976834,0.6201445848945486,0.8089699866475026,0.6204701571979798
MLP,9,Organic,0.8725857068744101,0.8274044795783927,0.6164942679915484,0.8089444723212084,0.6166237570483952
MLP,9,ROS,0.8489636931136832,0.8088426527958388,0.5682617245694535,0.7838553847985643,0.568283783915921
MLP,9,RUS,0.8688180913582976,0.8198924731182795,0.609599972976853,0.8069671120334068,0.6108560349018343
MLP,9,SMOTE,0.8791216267934445,0.8372703412073491,0.6366354378126778,0.8187292164550395,0.636679176658617
MLP,9,Borderline-SMOTE,0.8664069875234944,0.822429906542056,0.6118906848689386,0.8076262321293406,0.6126449934148075
MLP,9,SVM-SMOTE,0.8642552793393491,0.8224543080939948,0.6009559367584899,0.8004779683792449,0.6009559367584899
MLP,9,ADASYN,0.864042659953564,0.8241469816272965,0.6073318440878938,0.8040584788358663,0.6073735696852839
MLP,9,G-SMOTE,0.8768551041409751,0.8326639892904951,0.6354699373642257,0.8196860036910725,0.6364476704218939
MLP,9,CiFRUS (train),0.8861720856260792,0.8326745718050066,0.6282043666788293,0.8148127673688776,0.6283363153362165
MLP,9,CiFRUS (train/test),0.8969221217713746,0.8571428571428571,0.6731476660720535,0.8353773143620142,0.6735010646851038
MLP,9,CiFRUS (balanced-train/test),0.8874435495530741,0.8403141361256544,0.6422652285881842,0.8213401825124808,0.642276273398396
DT,0,Organic,0.7952687934275096,0.8197146562905318,0.5914933853532213,0.7952687934275096,0.5915572556347157
DT,0,ROS,0.796561519293083,0.8178243774574049,0.5925485364713878,0.796561519293083,0.5925714495685702
DT,0,RUS,0.7877463195584321,0.806366047745358,0.5732693985784119,0.787746319558432,0.5736223330165731
DT,0,SMOTE,0.8073158078260944,0.8263157894736841,0.6134420969535435,0.8073158078260944,0.6135368139476501
DT,0,Borderline-SMOTE,0.7936401289323955,0.8186528497409327,0.5884212589367124,0.7936401289323955,0.5885128202505507
DT,0,SVM-SMOTE,0.7959279135234434,0.8221649484536083,0.5937747971433691,0.7959279135234434,0.5940322215223827
DT,0,ADASYN,0.815135948835271,0.8322324966974901,0.6284439846340408,0.815135948835271,0.6286619505792254
DT,0,G-SMOTE,0.8125377399409768,0.8324607329842932,0.6246717152400623,0.8125377399409769,0.6246824575007862
DT,0,CiFRUS (train),0.8060103247973738,0.8247694334650857,0.6106392186479079,0.8060103247973738,0.6107674779044847
DT,0,CiFRUS (train/test),0.8295813099055118,0.8252299605781866,0.6103879562880505,0.8056871433309803,0.6104534421155207
DT,0,CiFRUS (balanced-train/test),0.8456213163691412,0.8381201044386423,0.6361657070445055,0.8180828535222527,0.6361657070445055
DT,1,Organic,0.7802621171787959,0.8036649214659686,0.5601621662969479,0.7802621171787959,0.5601717992095503
DT,1,ROS,0.7805980558083363,0.8067444876783398,0.5621044202707193,0.7805980558083363,0.5621651170907361
DT,1,RUS,0.7988237895578367,0.8144192256341789,0.5943819939607704,0.7988237895578367,0.5951147186592208
DT,1,SMOTE,0.7955792177307558,0.8157894736842106,0.5900143452537582,0.7955792177307559,0.5901054449444052
DT,1,Borderline-SMOTE,0.7769792738622737,0.7941176470588235,0.5507546611423498,0.7769792738622736,0.5515155095453143
DT,1,SVM-SMOTE,0.7854585349673842,0.8026666666666666,0.5679800996708662,0.7854585349673842,0.5686005948099336
DT,1,ADASYN,0.7867767751592519,0.8078947368421053,0.5724435314789192,0.7867767751592519,0.5725319181919714
DT,1,G-SMOTE,0.7704773730449649,0.7936925098554534,0.5400820235881498,0.7704773730449648,0.5401399666026738
DT,1,CiFRUS (train),0.7959279135234434,0.8221649484536083,0.5937747971433691,0.7959279135234434,0.5940322215223827
DT,1,CiFRUS (train/test),0.8210765344741073,0.8171206225680935,0.5856155923367208,0.7923346459036749,0.5856788279259199
DT,1,CiFRUS (balanced-train/test),0.8242828348117468,0.8144329896907215,0.5761128318017765,0.7871254709519395,0.5763625990345418
DT,2,Organic,0.8099267738835357,0.8293963254593176,0.6190532815778074,0.8099267738835356,0.6190958124746171
DT,2,ROS,0.8040584788358662,0.8241469816272965,0.6073318440878938,0.8040584788358663,0.6073735696852839
DT,2,RUS,0.7965487621299359,0.8143236074270558,0.5908062726094361,0.796548762129936,0.5911700036587517
DT,2,SMOTE,0.8024298143407523,0.8230668414154652,0.6042737584434343,0.8024298143407523,0.604297124940016
DT,2,Borderline-SMOTE,0.7884054396543658,0.8089591567852438,0.575508922586065,0.7884054396543659,0.5756298030410211
DT,2,SVM-SMOTE,0.7913395871782006,0.8115942028985508,0.5813639719297055,0.7913395871782005,0.5814860821849317
DT,2,ADASYN,0.7910036485486601,0.8085106382978724,0.5793858423712885,0.79100364854866,0.5798708871627081
DT,2,G-SMOTE,0.8278420833297897,0.8415446071904127,0.6525209266108624,0.8278420833297897,0.6531477364081567
DT,2,CiFRUS (train),0.8099522882098298,0.8358974358974359,0.6227221078351801,0.8099522882098298,0.6232529656309357
DT,2,CiFRUS (train/test),0.8420875821773927,0.8414322250639387,0.6342745761842477,0.8154974017911056,0.6349820010260517
DT,2,CiFRUS (balanced-train/test),0.8420067868107943,0.8396349413298566,0.6389831806232613,0.8193883365509733,0.6389859329937055
DT,3,Organic,0.7952305219380683,0.8091397849462366,0.5862925086769636,0.7952305219380682,0.5875005462912941
DT,3,ROS,0.8014475127784251,0.8210526315789474,0.6017282211036508,0.8014475127784251,0.6018211294460276
DT,3,RUS,0.7948945833085278,0.8059701492537312,0.5843128333459721,0.7948945833085277,0.5864001815395361
DT,3,SMOTE,0.7955792177307558,0.8157894736842106,0.5900143452537582,0.7955792177307559,0.5901054449444052
DT,3,Borderline-SMOTE,0.7864535936928585,0.8083989501312338,0.5721675316181529,0.7864535936928585,0.5722068413172844
