classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
LR,1,G-SMOTE,0.7259714683702387,0.5650557620817844,0.23395896988214748,0.628728565252894,0.24820518401320274
LR,1,CiFRUS (train),0.7278447571929487,0.5617977528089888,0.38995776630689827,0.6796195782698496,0.41056607922709426
LR,1,CiFRUS (train/test),0.7311110043710072,0.5463917525773196,0.334509705066801,0.6593496325471925,0.3401592629244173
LR,1,CiFRUS (balanced-train/test),0.7088236706854316,0.5851851851851851,0.268005751383382,0.6477256352370431,0.28496758130597116
LR,2,Organic,0.7498919256448436,0.5957446808510638,0.4180407371483996,0.6966713098611845,0.4295277786809591
LR,2,ROS,0.754358998991306,0.5905511811023623,0.3002915451895043,0.6607906239492771,0.3095072300585981
LR,2,RUS,0.7146356693405064,0.5962264150943397,0.2943814297019256,0.6608146404726452,0.30962924027878147
LR,2,SMOTE,0.738460060521639,0.5968992248062015,0.30540095284741076,0.6647293337816418,0.3169197191666445
LR,2,Borderline-SMOTE,0.7425428694942121,0.5977011494252874,0.3025418474891506,0.6640808876507037,0.31569323349873285
LR,2,SVM-SMOTE,0.7463855132331044,0.6039215686274509,0.32172277936962745,0.6725827369230031,0.3321394727873307
LR,2,ADASYN,0.7426869686344205,0.5724907063197027,0.24705368834570052,0.6359335222633171,0.26209726520797155
LR,2,G-SMOTE,0.724530476968154,0.5855513307984791,0.2785915990116484,0.6516403285460397,0.29183532301408377
LR,2,CiFRUS (train),0.7335606897545511,0.5760869565217391,0.39768339768339767,0.6855276430183966,0.4121418011736021
LR,2,CiFRUS (train/test),0.7365387386521928,0.5595854922279793,0.3558654137617461,0.669172390604736,0.3624289627257463
LR,2,CiFRUS (balanced-train/test),0.7201114366684279,0.5830258302583026,0.26278705636743216,0.6451078341899227,0.280061711078971
LR,3,Organic,0.7526298093088045,0.5978260869565216,0.4285714285714286,0.699937557039243,0.44415281485698865
LR,3,ROS,0.7545030981315145,0.5914396887159534,0.29743955749843887,0.6601421778183391,0.3081151172379319
LR,3,RUS,0.739132523175945,0.5735849056603773,0.254814033236613,0.6391997694413757,0.2680124069079775
LR,3,SMOTE,0.7307747730438542,0.5914396887159534,0.29743955749843887,0.6601421778183391,0.3081151172379319
LR,3,Borderline-SMOTE,0.7345213506892743,0.5725490196078431,0.26799785100286533,0.6437629088813104,0.27667504649387165
LR,3,SVM-SMOTE,0.7543109659445699,0.6,0.32221770367358005,0.6712618281377587,0.3300748125861382
LR,3,ADASYN,0.739756952783515,0.5891472868217056,0.2920432788637072,0.6575243767712187,0.30305823560490175
LR,3,G-SMOTE,0.7233296507997502,0.578125,0.2760423649282746,0.6483500648446131,0.2854587015176178
LR,3,CiFRUS (train),0.7414381094192806,0.5978260869565216,0.4285714285714286,0.699937557039243,0.44415281485698865
LR,3,CiFRUS (train/test),0.7432153321485182,0.6041666666666666,0.42287247506707837,0.7006100196935492,0.43136373975546044
LR,3,CiFRUS (balanced-train/test),0.7278927902396849,0.5756457564575646,0.24973903966597077,0.6379028771794995,0.2661559657423786
LR,4,Organic,0.7498919256448437,0.572972972972973,0.3912462755573821,0.6829098419712762,0.4045444034903368
LR,4,ROS,0.7431192660550459,0.5868725868725869,0.2866666666666666,0.6549065757240982,0.2980152737950684
LR,4,RUS,0.7121379509102261,0.6053639846743295,0.3158267646798334,0.6712858446611268,0.32955564129288095
LR,4,SMOTE,0.7301503434362842,0.5836575875486382,0.2840574538317424,0.6529372208079158,0.2942527094437838
LR,4,Borderline-SMOTE,0.729477880781978,0.5767790262172284,0.25749080077098296,0.641169124357558,0.27197371497605966
LR,4,SVM-SMOTE,0.736010375138095,0.5960784313725489,0.30829154727793695,0.6653777799125798,0.3182733662139659
LR,4,ADASYN,0.7428310677746289,0.5877862595419847,0.28391460018565173,0.6542581295931601,0.2968271393633899
LR,4,G-SMOTE,0.7185743791728709,0.5882352941176471,0.29486031518624645,0.6581728229021566,0.30440725964060117
LR,4,CiFRUS (train),0.7466256784667853,0.5810055865921788,0.414672216441207,0.6914116912435756,0.4353268464683309
LR,4,CiFRUS (train/test),0.7533503050098468,0.582010582010582,0.39633214467651556,0.6868485518036409,0.4064370874150152
LR,4,CiFRUS (balanced-train/test),0.7253470387626686,0.6067415730337079,0.3100578237252497,0.6699889523992506,0.3274974403879806
LR,5,Organic,0.7545991642249867,0.6077348066298343,0.4482437053155114,0.7077909601806043,0.4680076008564173
LR,5,ROS,0.7667034920024978,0.5968992248062015,0.30540095284741076,0.6647293337816418,0.3169197191666445
LR,5,RUS,0.7337528219414958,0.5900383141762452,0.2892569302984678,0.6568759306402805,0.30183082570458475
LR,5,SMOTE,0.7332244584273979,0.5748031496062991,0.2733796815429468,0.6463807099284308,0.2817694648554377
LR,5,Borderline-SMOTE,0.7432633651952543,0.5725190839694657,0.2573929187110462,0.6398482155723137,0.26909924217858
LR,5,SVM-SMOTE,0.7521014457947068,0.5896414342629481,0.3031751758975284,0.6614390700802152,0.3110254018491107
LR,5,ADASYN,0.7409097459051828,0.6015037593984963,0.3022337297581954,0.665401796435948,0.3185534445068903
LR,5,G-SMOTE,0.7338008549882319,0.5968992248062015,0.30540095284741076,0.6647293337816418,0.3169197191666445
LR,5,CiFRUS (train),0.7369710360728181,0.5664739884393064,0.4070833772530832,0.6855036264950286,0.4355784087758304
LR,5,CiFRUS (train/test),0.7424948364474759,0.5810055865921788,0.414672216441207,0.6914116912435756,0.4353268464683309
LR,5,CiFRUS (balanced-train/test),0.7246265430616264,0.5917602996254682,0.28377431224811633,0.6555790383784044,0.29973557768202014
LR,6,Organic,0.7486430664297037,0.5901639344262295,0.41962443252166737,0.6953504010759403,0.4359173512702236
LR,6,ROS,0.7400451510639321,0.6030534351145038,0.3104362816602573,0.6686680436140064,0.3245550365481998
LR,6,RUS,0.722945386425861,0.5877862595419847,0.28391460018565173,0.6542581295931601,0.2968271393633899
LR,6,SMOTE,0.7471060089341467,0.609375,0.32966885641506904,0.6771698928863058,0.3409144958872376
LR,6,Borderline-SMOTE,0.7403813823910851,0.5984848484848484,0.2997137194450562,0.6634324415197657,0.31459248701251086
LR,6,SVM-SMOTE,0.7410538450453913,0.5937500000000001,0.3028556106716719,0.6627599788654595,0.3131865987024277
LR,6,ADASYN,0.7404774484845574,0.6037735849056604,0.3075705618570298,0.6680195974830684,0.3235015180690495
LR,6,G-SMOTE,0.741245977232336,0.5984848484848484,0.2997137194450562,0.6634324415197657,0.31459248701251086
LR,6,CiFRUS (train),0.7363946395119841,0.5869565217391305,0.4131274131274131,0.6927326000288199,0.4281473080152954
LR,6,CiFRUS (train/test),0.744704356597339,0.6137566137566137,0.44218033622007136,0.7084634228349105,0.4534542312033846
LR,6,CiFRUS (balanced-train/test),0.7292377155482972,0.5830258302583026,0.26278705636743216,0.6451078341899227,0.280061711078971
LR,7,Organic,0.7400451510639319,0.5833333333333333,0.39249734217587207,0.6862001056727028,0.40037867524531123
LR,7,ROS,0.7478265046351891,0.5836575875486382,0.2840574538317424,0.6529372208079158,0.2942527094437838
LR,7,RUS,0.702435275469523,0.5660377358490566,0.2416249010815088,0.6319948124309525,0.2541401291177095
LR,7,SMOTE,0.7302944425764926,0.5968992248062015,0.30540095284741076,0.6647293337816418,0.3169197191666445
LR,7,Borderline-SMOTE,0.7322157644459388,0.5779467680608366,0.26535474761736677,0.6444353715356166,0.27796921644071904
LR,7,SVM-SMOTE,0.7448964887842836,0.5882352941176471,0.29486031518624645,0.6581728229021566,0.30440725964060117
LR,7,ADASYN,0.7305826408569096,0.5925925925925926,0.28107707725153586,0.6549305922474663,0.29886617899606893
LR,7,G-SMOTE,0.722657188145444,0.5757575757575758,0.2600748733759084,0.6418175704884961,0.27298583920777025
LR,7,CiFRUS (train),0.7165089581632165,0.5837837837837838,0.4066577622521319,0.6901147989816994,0.4204797135017734
LR,7,CiFRUS (train/test),0.7292377155482973,0.5968586387434555,0.4140625,0.6960228637302464,0.4230887571373258
LR,7,CiFRUS (balanced-train/test),0.7138671405927278,0.5808823529411764,0.2575869404767074,0.6424900331428023,0.27516318640636994
LR,8,Organic,0.7429751669148374,0.5882352941176471,0.40914671577655004,0.6920841538978817,0.42123813241877395
LR,8,ROS,0.7282290215668379,0.5789473684210525,0.2627375257822442,0.6437869254046784,0.27692456399923804
LR,8,RUS,0.7240021134540564,0.5833333333333334,0.2732878220656243,0.6490225274989192,0.28685472180935045
LR,8,SMOTE,0.7462414140928958,0.5791505791505791,0.2733333333333333,0.647701618713675,0.28415409826971644
LR,8,Borderline-SMOTE,0.7301983764830204,0.5767790262172284,0.25749080077098296,0.641169124357558,0.27197371497605966
LR,8,SVM-SMOTE,0.739708919736779,0.5823754789272031,0.27597201310778485,0.6496709736298574,0.28796841791043665
LR,8,ADASYN,0.725058840482252,0.5724907063197027,0.24705368834570052,0.6359335222633171,0.26209726520797155
LR,8,G-SMOTE,0.7380757961477498,0.5833333333333334,0.2732878220656243,0.6490225274989192,0.28685472180935045
LR,8,CiFRUS (train),0.7216484941639848,0.5555555555555557,0.37697938840143297,0.6743839761756089,0.3946567986042502
LR,8,CiFRUS (train/test),0.731687400931841,0.5578947368421053,0.3594631691322251,0.6698208367356742,0.36794790778021685
LR,8,CiFRUS (balanced-train/test),0.7149719006676595,0.5808823529411764,0.2575869404767074,0.6424900331428023,0.27516318640636994
LR,9,Organic,0.7366348047456652,0.6105263157894737,0.43571755375934107,0.70584562178779,0.4460021945388543
LR,9,ROS,0.7278927902396849,0.5836575875486382,0.2840574538317424,0.6529372208079158,0.2942527094437838
LR,9,RUS,0.7314952687448966,0.5934065934065934,0.2784085984224668,0.6542821461165282,0.2981152696712646
LR,9,SMOTE,0.7450886209712282,0.580392156862745,0.28142908309455583,0.6509678658917335,0.2905411530672364
LR,9,Borderline-SMOTE,0.7236658821269034,0.5660377358490566,0.2416249010815088,0.6319948124309525,0.2541401291177095
LR,9,SVM-SMOTE,0.7339449541284405,0.575875486381323,0.27067535016504607,0.6457322637974927,0.2803903016496357
LR,9,ADASYN,0.7224650559584994,0.587360594795539,0.2732431252728066,0.6503434362841636,0.2898814275975092
LR,9,G-SMOTE,0.7418223737931696,0.576923076923077,0.2680005323632493,0.6450838176665545,0.27912407398829264
LR,9,CiFRUS (train),0.7198712714347472,0.5591397849462366,0.3694571179576561,0.6730870839137326,0.38117709450665904
LR,9,CiFRUS (train/test),0.7300542773428118,0.5945945945945946,0.4220692489468818,0.6973197559921226,0.43641502351321
LR,9,CiFRUS (balanced-train/test),0.7125222152841154,0.5882352941176471,0.27061173099465985,0.6496949901532254,0.2890767134452897
MLP,0,Organic,0.6946779384216342,0.5919282511210764,0.35074200913242004,0.6770978433162016,0.35096539946515865
MLP,0,ROS,0.696815409001393,0.5789473684210525,0.3216826039851147,0.6640088380805995,0.3224886334881302
MLP,0,RUS,0.6814688505691917,0.5555555555555556,0.24368612974384374,0.6300014409914021,0.2503745890976909
MLP,0,SMOTE,0.7003218214131323,0.5964912280701754,0.3499458288190683,0.6784187521014458,0.35082267655342214
MLP,0,Borderline-SMOTE,0.7010183005908066,0.5560538116591929,0.2936643835616438,0.6482780152745089,0.2938514207076064
MLP,0,SVM-SMOTE,0.702675440703204,0.6008968609865472,0.3650114155251142,0.6843028003266247,0.3652438941545467
MLP,0,ADASYN,0.6899947163648591,0.6086956521739131,0.36652433015813424,0.6875930640280513,0.3678387724173146
MLP,0,G-SMOTE,0.6871127335606898,0.5929203539823009,0.34742516669031065,0.6764493971852634,0.3479858874490848
MLP,0,CiFRUS (train),0.7200634036216917,0.6278026905829597,0.4078196347031964,0.7059176713578943,0.4080793782227109
MLP,0,CiFRUS (train/test),0.7308228060905904,0.619718309859155,0.4105947414378578,0.7032758537874058,0.41086676892989427
MLP,0,CiFRUS (balanced-train/test),0.6893943032806571,0.5688888888888889,0.3106225717805364,0.6574523272011144,0.31100767469489454
MLP,1,Organic,0.727628608482636,0.6046511627906976,0.38393892539621177,0.6908352946827417,0.3840297154703463
MLP,1,ROS,0.6968154090013929,0.5739910313901345,0.322203196347032,0.6626879292953551,0.3224084100863825
MLP,1,RUS,0.6366780344877275,0.5307692307692308,0.18814604498469456,0.6018540756040156,0.19595517261783632
MLP,1,SMOTE,0.7141793553965129,0.579185520361991,0.3338745105529558,0.667923531389596,0.3339516173055509
MLP,1,Borderline-SMOTE,0.6736874969979347,0.5495495495495495,0.28513558595053135,0.6436908593112061,0.2852522280133388
MLP,1,SVM-SMOTE,0.7130986118449494,0.6008583690987125,0.3491648782308482,0.6797396608866901,0.35110472153405076
MLP,1,ADASYN,0.6965512272443442,0.588235294117647,0.34819978989590306,0.6751284884000193,0.34828020500458773
MLP,1,G-SMOTE,0.6951582688889956,0.5641025641025642,0.2875436554132712,0.6483020317978769,0.28935633732851407
MLP,1,CiFRUS (train),0.737547432633652,0.6422018348623854,0.43801335318699264,0.7190066765934964,0.43801335318699264
MLP,1,CiFRUS (train/test),0.7426389355876843,0.6118721461187215,0.3887823585810163,0.6947740045151064,0.38879241046128704
MLP,1,CiFRUS (balanced-train/test),0.7218166098275615,0.5851528384279476,0.33004231311706633,0.6685959940439021,0.3310398709046033
MLP,2,Organic,0.713939190162832,0.6018518518518519,0.3779235183488451,0.6882174936356213,0.37796307256244993
MLP,2,ROS,0.7160046111724867,0.6194690265486725,0.3899843949496382,0.698064268216533,0.3906138034289645
MLP,2,RUS,0.6950622027955233,0.5809128630705394,0.3038323683484975,0.6587972525097268,0.3077239552120044
MLP,2,SMOTE,0.7220807915846102,0.6027397260273973,0.3744007670182167,0.6875690475046832,0.3744104470656784
MLP,2,Borderline-SMOTE,0.6829578750180124,0.5625,0.30215998101115593,0.6528651712378116,0.3024361431357795
MLP,2,SVM-SMOTE,0.7087035880685912,0.5833333333333334,0.3489897285046053,0.6738075796147749,0.3490262544512505
MLP,2,ADASYN,0.6771698928863059,0.5565217391304348,0.2820609075125522,0.6443633219655123,0.28307244411733173
MLP,2,G-SMOTE,0.7165810077333206,0.6086956521739131,0.36652433015813424,0.6875930640280513,0.3678387724173146
MLP,2,CiFRUS (train),0.7461453479994237,0.625,0.40185141229527654,0.7032998703107738,0.40221868839660224
MLP,2,CiFRUS (train/test),0.7512848840001921,0.6301369863013698,0.4175455417066155,0.7091839185359528,0.4175563372525043
MLP,2,CiFRUS (balanced-train/test),0.7343772515490657,0.5892857142857142,0.34488488013292196,0.6744800422690811,0.3452000911047035
MLP,3,Organic,0.704260531245497,0.5844748858447488,0.34563758389261745,0.6731591334838369,0.3456465202744611
MLP,3,ROS,0.6855756760651328,0.5688073394495413,0.32273404102022185,0.661367020510111,0.3227340410202219
MLP,3,RUS,0.6501272875738507,0.5612648221343872,0.2518198975465086,0.6345885969547048,0.259134149122206
MLP,3,SMOTE,0.6670349200249772,0.5777777777777777,0.3248365393726903,0.6646572842115375,0.3252392644460337
MLP,3,Borderline-SMOTE,0.6837023872424228,0.5803571428571428,0.3306432470923333,0.667275085258658,0.33094544178172886
MLP,3,SVM-SMOTE,0.7181420817522456,0.625,0.40185141229527654,0.7032998703107738,0.40221868839660224
MLP,3,ADASYN,0.6910754599164226,0.5925925925925924,0.36345662342672524,0.6810125366251982,0.3634946635068502
MLP,3,G-SMOTE,0.6970555742350738,0.5925925925925927,0.320179454312397,0.6679715644363322,0.32500440864973623
MLP,3,CiFRUS (train),0.6992891109083048,0.5865384615384615,0.3679259150374835,0.680340073970892,0.3689236916089916
MLP,3,CiFRUS (train/test),0.7110812238820308,0.5527638190954774,0.3338323353293413,0.6606705413324367,0.3372603474456397
MLP,3,CiFRUS (balanced-train/test),0.7264517988376004,0.5981308411214953,0.37545388525780676,0.686248138719439,0.3756123941631997
MLP,4,Organic,0.7433354147653587,0.5945945945945946,0.3566220273554782,0.679715644363322,0.35676791279020803
MLP,4,ROS,0.6835582881022143,0.543778801843318,0.28530176147848696,0.6423699505259619,0.28530919623016243
MLP,4,RUS,0.6588452855564628,0.563265306122449,0.26799233786372345,0.6411210913108218,0.2726845150355465
MLP,4,SMOTE,0.7057255391709497,0.5789473684210525,0.3216826039851147,0.6640088380805995,0.3224886334881302
MLP,4,Borderline-SMOTE,0.710504827321197,0.5909090909090908,0.35409789005310754,0.6777462894471395,0.35413437122941854
MLP,4,SVM-SMOTE,0.7049810269465393,0.5818181818181819,0.3397445098320655,0.6705413324367164,0.33977951224160263
MLP,4,ADASYN,0.7053652913204286,0.5779816513761468,0.3371439550410682,0.6685719775205341,0.33714395504106826
MLP,4,G-SMOTE,0.6959267976367742,0.5676855895196505,0.301833568406206,0.6541860800230559,0.3027458648443808
MLP,4,CiFRUS (train),0.7212161967433595,0.5898617511520737,0.3574935027432862,0.6783947355780777,0.3575028187580375
MLP,4,CiFRUS (train/test),0.7168692060137375,0.5809523809523809,0.35581474793811907,0.6751044718766511,0.3564264627098178
MLP,4,CiFRUS (balanced-train/test),0.7153081319948124,0.6034482758620691,0.3549291824428552,0.6823574619338104,0.3566516835204792
MLP,5,Organic,0.7062298861616791,0.611111111111111,0.3923904132709649,0.6954224506460445,0.39243148161804964
MLP,5,ROS,0.66537777991258,0.5520361990950226,0.2908986725241143,0.6463086603583266,0.2909658542084405
MLP,5,RUS,0.6484461309380853,0.5440613026819923,0.2095474271543707,0.6136461885777416,0.2186563789396961
MLP,5,SMOTE,0.6657860608098373,0.5350877192982455,0.2510245419002308,0.6279840530284836,0.2516535258249006
MLP,5,Borderline-SMOTE,0.6889139728132956,0.5840707964601769,0.33323875727053476,0.6692444401748403,0.3337765821224582
MLP,5,SVM-SMOTE,0.6959027811134061,0.6,0.35244709305053723,0.6803881070176281,0.35371105103398415
MLP,5,ADASYN,0.7103847447043566,0.6090909090909091,0.38280465049519163,0.692156203467986,0.38284408920505036
MLP,5,G-SMOTE,0.6671309861184496,0.5603448275862067,0.284812789230122,0.6463326768816946,0.28619500957332805
MLP,5,CiFRUS (train),0.7030837216004611,0.5855855855855856,0.3423247390744888,0.6725106873528988,0.3424647758348342
MLP,5,CiFRUS (train/test),0.7379076804841732,0.6220095693779903,0.4205378973105135,0.7065421009654642,0.4214572419953171
MLP,5,CiFRUS (balanced-train/test),0.7084153897881742,0.5929203539823009,0.34742516669031065,0.6764493971852634,0.3479858874490848
MLP,6,Organic,0.6829578750180124,0.5701357466063349,0.31954923121000867,0.6607185743791728,0.3196230296065141
MLP,6,ROS,0.6896584850377059,0.5851528384279476,0.33004231311706633,0.6685959940439021,0.3310398709046033
MLP,6,RUS,0.6630962101926126,0.5546218487394958,0.26521558297518366,0.6378308276093954,0.2678017322065339
MLP,6,SMOTE,0.7056294730774773,0.5701357466063349,0.31954923121000867,0.6607185743791728,0.3196230296065141
MLP,6,Borderline-SMOTE,0.6731831500072051,0.5545454545454546,0.29668436916893925,0.6489264614054469,0.2967149352781549
MLP,6,SVM-SMOTE,0.693405062683126,0.6,0.35244709305053723,0.6803881070176281,0.35371105103398415
MLP,6,ADASYN,0.6710696959508141,0.5470085470085471,0.259604190919674,0.6338921177770307,0.26124074179861795
MLP,6,G-SMOTE,0.6823094288870744,0.5636363636363636,0.3110377493899814,0.6561314184158702,0.3110697942659708
MLP,6,CiFRUS (train),0.7208319323694704,0.6103286384976525,0.39604152517706415,0.6960708967769825,0.3963039108629084
MLP,6,CiFRUS (train/test),0.7141553388731449,0.5686274509803921,0.3479871573227957,0.6691964071281041,0.34987453290736886
MLP,6,CiFRUS (balanced-train/test),0.7066381670589366,0.5545454545454546,0.29668436916893925,0.6489264614054469,0.2967149352781549
MLP,7,Organic,0.7296940294922908,0.5929203539823009,0.34742516669031065,0.6764493971852634,0.3479858874490848
MLP,7,ROS,0.711441471732552,0.5765765765765767,0.3280274507934995,0.6653057303424756,0.32816163887946037
MLP,7,RUS,0.6191940054757672,0.5019920318725101,0.15433880570088399,0.5821845429655603,0.15833515696632802
MLP,7,SMOTE,0.6825736106441233,0.56,0.29640860418838255,0.6502473701906912,0.29677608494375535
MLP,7,Borderline-SMOTE,0.6662183582304626,0.5357142857142858,0.25943508188939,0.6312503002065422,0.2596721951668554
MLP,7,SVM-SMOTE,0.7004659205533407,0.5765765765765767,0.3280274507934995,0.6653057303424756,0.32816163887946037
MLP,7,ADASYN,0.6891301215236083,0.5714285714285715,0.3045147995503934,0.6561554349392382,0.30579270177269435
MLP,7,G-SMOTE,0.6958547480666699,0.5941422594142258,0.3288745387453874,0.6712378116143907,0.33240187158957746
MLP,7,CiFRUS (train),0.6927566165521879,0.5851528384279476,0.33004231311706633,0.6685959940439021,0.3310398709046033
MLP,7,CiFRUS (train/test),0.7047888947595946,0.5470852017937219,0.2793949771689498,0.6410730582640857,0.2795729260182183
MLP,7,CiFRUS (balanced-train/test),0.7129064796580047,0.5429864253393665,0.27657339318116714,0.6391037033479035,0.27663726650940373
MLP,8,Organic,0.708919736778904,0.6267281105990784,0.41524689575512563,0.7072145636197704,0.4152577167803376
MLP,8,ROS,0.6866324030933282,0.6036036036036037,0.3709193156364675,0.6869206013737451,0.37107104974558186
MLP,8,RUS,0.6361496709736298,0.544,0.2273281821878812,0.6208271290647966,0.232871460120721
MLP,8,SMOTE,0.7136990249291514,0.6082949308755761,0.3863701992492059,0.6928046495989241,0.3863802677691876
MLP,8,Borderline-SMOTE,0.705245208703588,0.5990783410138248,0.37193185099624604,0.6855996925885008,0.37194154326361256
MLP,8,SVM-SMOTE,0.679091214755752,0.579185520361991,0.3338745105529558,0.667923531389596,0.3339516173055509
MLP,8,ADASYN,0.696503194197608,0.5844748858447488,0.34563758389261745,0.6731591334838369,0.3456465202744611
MLP,8,G-SMOTE,0.6790431817090158,0.5610859728506787,0.3052239518670614,0.6535136173687497,0.30529444190747734
MLP,8,CiFRUS (train),0.7129064796580047,0.6203703703703702,0.40685730819308485,0.7026274076564676,0.4068998906736494
MLP,8,CiFRUS (train/test),0.7202075027619004,0.5915492957746479,0.36693509265547686,0.6816609827561362,0.3671781947289367
MLP,8,CiFRUS (balanced-train/test),0.7301023103895481,0.5982142857142857,0.35912651317351063,0.6816849992795042,0.35945474042767817
MLP,9,Organic,0.6765454632787358,0.5844748858447488,0.34563758389261745,0.6731591334838369,0.3456465202744611
MLP,9,ROS,0.6519525433498247,0.5596330275229358,0.3083241269993755,0.6541620634996878,0.30832412699937556
MLP,9,RUS,0.6497670397233297,0.5387755102040818,0.2269451792392594,0.6195062202795523,0.23091867713017009
MLP,9,SMOTE,0.6680916470531726,0.5663716814159292,0.3048659384309831,0.654834526153994,0.30535797146920507
MLP,9,Borderline-SMOTE,0.6201306498871225,0.5302325581395348,0.267974487823734,0.6331956385993563,0.2680378557763076
MLP,9,SVM-SMOTE,0.6388635381142226,0.5345622119815668,0.2708634132255271,0.6351649935155387,0.2708704717245874
MLP,9,ADASYN,0.6417695374417599,0.5402843601895735,0.2913500876680304,0.643666842787838,0.2917318157536474
MLP,9,G-SMOTE,0.6659541764734138,0.5422222222222222,0.2679806690040747,0.6358374561698448,0.26831290544147707
MLP,9,CiFRUS (train),0.7168692060137375,0.5955555555555555,0.35326447455699805,0.6790671982323839,0.353702443948312
MLP,9,CiFRUS (train/test),0.7119698352466497,0.6046511627906976,0.38393892539621177,0.6908352946827417,0.3840297154703463
MLP,9,CiFRUS (balanced-train/test),0.7090398193957443,0.5585585585585585,0.29943287423152065,0.6508958163216293,0.2995553649687127
DT,0,Organic,0.7570008165617945,0.690909090909091,0.5119850724845701,0.7570008165617945,0.5120378200953936
DT,0,ROS,0.7452087035880686,0.6757990867579909,0.48945349952061357,0.7452087035880686,0.4894661542305475
DT,0,RUS,0.7190547096402325,0.65,0.4199162101192395,0.7190547096402324,0.4248479460730549
DT,0,SMOTE,0.7288294346510399,0.6543778801843319,0.45856194051400523,0.7288294346510399,0.4585738902970627
DT,0,Borderline-SMOTE,0.7393486718862577,0.672340425531915,0.46319018404907975,0.7393486718862577,0.4664778787750458
DT,0,SVM-SMOTE,0.7393246553628897,0.6696428571428572,0.4730595774982198,0.7393246553628896,0.47349193501147563
DT,0,ADASYN,0.728853451174408,0.6578947368421052,0.4488671157379057,0.728853451174408,0.44999182728194365
DT,0,G-SMOTE,0.7478505211585571,0.6812227074235808,0.48519040902679833,0.7478505211585571,0.4866569042358271
DT,0,CiFRUS (train),0.7438877948028244,0.6728971962616822,0.49164851125635434,0.7438877948028244,0.49185607514213964
DT,0,CiFRUS (train/test),0.7475863394015081,0.6330275229357798,0.4236034391661463,0.7118017195830731,0.4236034391661463
DT,0,CiFRUS (balanced-train/test),0.7500840578317883,0.6486486486486487,0.4424057570414144,0.722945386425861,0.442586734522451
DT,1,Organic,0.7275325423891638,0.6547085201793722,0.4506278538812786,0.7275325423891638,0.4509148622908751
DT,1,ROS,0.7491474134204332,0.6816143497757847,0.49343607305936077,0.7491474134204332,0.4937503463590393
DT,1,RUS,0.7046928286661224,0.6412213740458016,0.37674048534677096,0.7046928286661223,0.3938747795102245
DT,1,SMOTE,0.7583217253470389,0.6933333333333334,0.5096181180706909,0.7583217253470388,0.5102499312108428
DT,1,Borderline-SMOTE,0.7439118113261924,0.6755555555555556,0.48119018288638304,0.7439118113261924,0.4817867517085645
DT,1,SVM-SMOTE,0.7399971180171959,0.6724137931034483,0.4671154115832282,0.7399971180171958,0.4693823618359211
DT,1,ADASYN,0.7137710744992556,0.6363636363636365,0.42586479115831777,0.7137710744992556,0.4259086661684981
DT,1,G-SMOTE,0.7694413756664585,0.7064220183486238,0.5388827513329171,0.7694413756664585,0.5388827513329171
DT,1,CiFRUS (train),0.7406215476247658,0.6697247706422018,0.4812430952495317,0.7406215476247658,0.4812430952495317
DT,1,CiFRUS (train/test),0.7808492242662952,0.669811320754717,0.4896223205171827,0.7419184398866421,0.49009150634047166
DT,1,CiFRUS (balanced-train/test),0.7471540419808829,0.6315789473684209,0.4064722784869754,0.7072385801431385,0.40749076268400586
DT,2,Organic,0.7347134828762188,0.6603773584905661,0.4750401011033879,0.7347134828762188,0.47549531335902206
DT,2,ROS,0.6934771122532302,0.6133333333333334,0.3816924097413058,0.6934771122532302,0.38216562345059035
DT,2,RUS,0.7314952687448965,0.6638655462184873,0.4454457230001386,0.7314952687448965,0.44978931812838135
DT,2,SMOTE,0.7321196983524665,0.6607142857142857,0.45881794445763113,0.7321196983524665,0.459237285688501
DT,2,Borderline-SMOTE,0.685623709111869,0.6052631578947367,0.364077441236045,0.6856237091118689,0.36498969808606807
DT,2,SVM-SMOTE,0.7131226283683174,0.6367713004484304,0.4220890410958904,0.7131226283683174,0.422357872912099
DT,2,ADASYN,0.7020269945722658,0.6307053941908713,0.38654535428728987,0.7020269945722657,0.39149635681236855
DT,2,G-SMOTE,0.7249147413420433,0.6517857142857142,0.44457631141704246,0.7249147413420434,0.44498263636552626
DT,2,CiFRUS (train),0.7111292569287669,0.6285714285714286,0.42901761749060563,0.711129256928767,0.4297551822359084
DT,2,CiFRUS (train/test),0.7320476487823622,0.6415094339622642,0.44587566227579833,0.7203035688553725,0.44630292739612293
DT,2,CiFRUS (balanced-train/test),0.7327201114366686,0.6367713004484304,0.4220890410958904,0.7131226283683174,0.422357872912099
DT,3,Organic,0.7157404294154377,0.6396396396396395,0.4281084687604251,0.7157404294154378,0.4282835975670772
DT,3,ROS,0.7275325423891638,0.6547085201793722,0.4506278538812786,0.7275325423891638,0.4509148622908751
DT,3,RUS,0.6889620058600318,0.622568093385214,0.35096797216522446,0.6889620058600316,0.3635647484145243
DT,3,SMOTE,0.7111772899755031,0.6379310344827587,0.4110222970130417,0.7111772899755031,0.4130170226782002
DT,3,Borderline-SMOTE,0.7177097843316202,0.642857142857143,0.4303346783764539,0.7177097843316202,0.4307279870425516
DT,3,SVM-SMOTE,0.7354099620538931,0.6666666666666666,0.4590670663169727,0.7354099620538931,0.4609935501039603
