classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
GNB,4,SMOTE,0.8612579281183933,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,4,Borderline-SMOTE,0.846723044397463,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,4,SVM-SMOTE,0.8398520084566596,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,4,ADASYN,0.8454016913319239,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,4,G-SMOTE,0.851215644820296,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,4,CiFRUS (train),0.8551797040169133,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,4,CiFRUS (train/test),0.8427589852008457,0.7164179104477612,0.6292268732310442,0.7790697674418605,0.6775180038285663
GNB,4,CiFRUS (balanced-train/test),0.8430232558139534,0.7164179104477612,0.6292268732310442,0.7790697674418605,0.6775180038285663
GNB,5,Organic,0.8533298097251585,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,5,ROS,0.8565010570824524,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,5,RUS,0.8583509513742071,0.6956521739130436,0.5956195795972365,0.767706131078224,0.6303511560239414
GNB,5,SMOTE,0.8504228329809725,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,5,Borderline-SMOTE,0.8491014799154334,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,5,SVM-SMOTE,0.8580866807610993,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,5,ADASYN,0.8551797040169133,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,5,G-SMOTE,0.8480443974630021,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,5,CiFRUS (train),0.8620507399577166,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,5,CiFRUS (train/test),0.8617864693446089,0.7164179104477612,0.6292268732310442,0.7790697674418605,0.6775180038285663
GNB,5,CiFRUS (balanced-train/test),0.8572938689217758,0.7164179104477612,0.6292268732310442,0.7790697674418605,0.6775180038285663
GNB,6,Organic,0.860200845665962,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,6,ROS,0.8514799154334038,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,6,RUS,0.866014799154334,0.7323943661971831,0.6389090381546496,0.7909619450317125,0.6665674814473364
GNB,6,SMOTE,0.8602008456659619,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,6,Borderline-SMOTE,0.851479915433404,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,6,SVM-SMOTE,0.8713002114164905,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,6,ADASYN,0.8580866807610993,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,6,G-SMOTE,0.8697145877378435,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,6,CiFRUS (train),0.8514799154334038,0.7164179104477612,0.6292268732310442,0.7790697674418605,0.6775180038285663
GNB,6,CiFRUS (train/test),0.8456659619450317,0.7164179104477612,0.6292268732310442,0.7790697674418605,0.6775180038285663
GNB,6,CiFRUS (balanced-train/test),0.8440803382663846,0.7164179104477612,0.6292268732310442,0.7790697674418605,0.6775180038285663
GNB,7,Organic,0.8549154334038056,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,7,ROS,0.8572938689217758,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,7,RUS,0.8509513742071881,0.6842105263157895,0.5583028940713683,0.7625528541226215,0.5680051788535762
GNB,7,SMOTE,0.851215644820296,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,7,Borderline-SMOTE,0.8504228329809724,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,7,SVM-SMOTE,0.8522727272727272,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,7,ADASYN,0.8514799154334037,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,7,G-SMOTE,0.858615221987315,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,7,CiFRUS (train),0.8575581395348837,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,7,CiFRUS (train/test),0.8514799154334037,0.7164179104477612,0.6292268732310442,0.7790697674418605,0.6775180038285663
GNB,7,CiFRUS (balanced-train/test),0.8501585623678647,0.7164179104477612,0.6292268732310442,0.7790697674418605,0.6775180038285663
GNB,8,Organic,0.8501585623678647,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,8,ROS,0.8498942917547568,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,8,RUS,0.852801268498943,0.7142857142857142,0.6174065420560747,0.7793340380549683,0.6485311897071232
GNB,8,SMOTE,0.8459302325581395,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,8,Borderline-SMOTE,0.8430232558139534,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,8,SVM-SMOTE,0.8533298097251586,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,8,ADASYN,0.8491014799154334,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,8,G-SMOTE,0.8475158562367865,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,8,CiFRUS (train),0.857029598308668,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,8,CiFRUS (train/test),0.8528012684989429,0.7164179104477612,0.6292268732310442,0.7790697674418605,0.6775180038285663
GNB,8,CiFRUS (balanced-train/test),0.852536997885835,0.7164179104477612,0.6292268732310442,0.7790697674418605,0.6775180038285663
GNB,9,Organic,0.8467230443974629,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,9,ROS,0.8427589852008457,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,9,RUS,0.8448731501057082,0.6944444444444445,0.5846065148457769,0.767970401691332,0.6061684131644749
GNB,9,SMOTE,0.8411733615221987,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,9,Borderline-SMOTE,0.8477801268498943,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,9,SVM-SMOTE,0.857029598308668,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,9,ADASYN,0.8483086680761099,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,9,G-SMOTE,0.8464587737843551,0.7246376811594203,0.6341320005879759,0.7850158562367865,0.6711093008606327
GNB,9,CiFRUS (train),0.8475158562367865,0.7058823529411763,0.6123113347144126,0.7733879492600423,0.6533742127610737
GNB,9,CiFRUS (train/test),0.8448731501057083,0.7164179104477612,0.6292268732310442,0.7790697674418605,0.6775180038285663
GNB,9,CiFRUS (balanced-train/test),0.8414376321353065,0.7164179104477612,0.6292268732310442,0.7790697674418605,0.6775180038285663
KNN,0,Organic,0.7888477801268499,0.5882352941176471,0.4572358686001776,0.7041490486257929,0.487899061728303
KNN,0,ROS,0.7953224101479915,0.6511627906976745,0.48070824524312894,0.7403541226215645,0.48070824524312894
KNN,0,RUS,0.824392177589852,0.6352941176470588,0.4601887544862422,0.7287262156448203,0.4602585399956667
KNN,0,SMOTE,0.7970401691331923,0.6352941176470588,0.4601887544862422,0.7287262156448203,0.4602585399956667
KNN,0,Borderline-SMOTE,0.7535676532769555,0.597938144329897,0.3663648765968003,0.6951638477801269,0.3723597147613141
KNN,0,SVM-SMOTE,0.7670454545454546,0.6153846153846155,0.4116514820993198,0.7119450317124736,0.4131132601311516
KNN,0,ADASYN,0.7714059196617337,0.58,0.328860697731154,0.6781183932346723,0.3374124012762587
KNN,0,G-SMOTE,0.8161997885835095,0.6419753086419753,0.48263652458123385,0.7341437632135306,0.4845681677873719
KNN,0,CiFRUS (train),0.7316331923890063,0.5909090909090908,0.38417341342387046,0.6943710359408033,0.3843984487145074
KNN,0,CiFRUS (train/test),0.7802589852008457,0.6052631578947368,0.44787861758921055,0.7106236786469344,0.4556619300918975
KNN,0,CiFRUS (balanced-train/test),0.7854122621564481,0.5842696629213482,0.3707646371543555,0.6886892177589852,0.3712481215499806
KNN,1,Organic,0.7900369978858351,0.6268656716417911,0.5121406226724265,0.7271405919661733,0.5514457616388757
KNN,1,ROS,0.776823467230444,0.5747126436781609,0.36332588992512804,0.6827431289640592,0.3633796913452659
KNN,1,RUS,0.7858086680761098,0.5909090909090908,0.38417341342387046,0.6943710359408033,0.3843984487145074
KNN,1,SMOTE,0.7527748414376322,0.5617977528089888,0.33675191483837463,0.6713794926004228,0.3371910459736169
KNN,1,Borderline-SMOTE,0.7211945031712474,0.5319148936170213,0.2729566094853684,0.642970401691332,0.2753731644888416
KNN,1,SVM-SMOTE,0.7422040169133193,0.553191489361702,0.3060040363269425,0.6602801268498943,0.3087131686922041
KNN,1,ADASYN,0.7527748414376321,0.5454545454545454,0.2769532687354348,0.6491807610993657,0.28320031551063934
KNN,1,G-SMOTE,0.7982293868921775,0.6233766233766234,0.46963562753036436,0.7222515856236786,0.4761295127677533
KNN,1,CiFRUS (train),0.736654334038055,0.5842696629213482,0.3707646371543555,0.6886892177589852,0.3712481215499806
KNN,1,CiFRUS (train/test),0.7755021141649048,0.5783132530120482,0.3831561953450827,0.6881606765327696,0.38369287410483177
KNN,1,CiFRUS (balanced-train/test),0.782637420718816,0.6153846153846155,0.4116514820993198,0.7119450317124736,0.4131132601311516
KNN,2,Organic,0.7954545454545454,0.6666666666666667,0.5677864427114578,0.750132135306554,0.6174463879373637
KNN,2,ROS,0.7744450317124736,0.5747126436781609,0.36332588992512804,0.6827431289640592,0.3633796913452659
KNN,2,RUS,0.80642177589852,0.6086956521739131,0.3983158969124776,0.7062632135306555,0.4003339051347942
KNN,2,SMOTE,0.7969080338266386,0.6352941176470588,0.4601887544862422,0.7287262156448203,0.4602585399956667
KNN,2,Borderline-SMOTE,0.751321353065539,0.5306122448979591,0.25678342377898367,0.6375528541226215,0.261750201547885
KNN,2,SVM-SMOTE,0.7669133192389006,0.5581395348837209,0.3422304439746301,0.671115221987315,0.34223044397463004
KNN,2,ADASYN,0.7959830866807611,0.58,0.328860697731154,0.6781183932346723,0.3374124012762587
KNN,2,G-SMOTE,0.7836945031712474,0.6329113924050633,0.47621673790155805,0.7281976744186047,0.4800690640621929
KNN,2,CiFRUS (train),0.760306553911205,0.5977011494252873,0.397740706685932,0.7000528541226215,0.3977996042637256
KNN,2,CiFRUS (train/test),0.8010042283298098,0.5974025974025974,0.43305877425659645,0.7049418604651163,0.4390468931645573
KNN,2,CiFRUS (balanced-train/test),0.8031183932346722,0.5777777777777778,0.35751161590087766,0.683007399577167,0.35833203629348187
KNN,3,Organic,0.7769556025369979,0.59375,0.48221343873517786,0.7095665961945032,0.5364405871287444
KNN,3,ROS,0.7580602536997887,0.5952380952380952,0.4043861995185879,0.6997885835095138,0.4046346260914739
KNN,3,RUS,0.7794661733615221,0.6206896551724139,0.4321555234467358,0.717362579281184,0.4322195171821854
KNN,3,SMOTE,0.7933403805496828,0.5747126436781609,0.36332588992512804,0.6827431289640592,0.3633796913452659
KNN,3,Borderline-SMOTE,0.72026955602537,0.5161290322580644,0.25218825320309524,0.6313424947145878,0.25391204829581815
KNN,3,SVM-SMOTE,0.7628171247357294,0.5842696629213482,0.3707646371543555,0.6886892177589852,0.3712481215499806
KNN,3,ADASYN,0.7515856236786469,0.5106382978723404,0.23990918264379424,0.6256606765327696,0.24203316028547905
KNN,3,G-SMOTE,0.7856765327695561,0.5866666666666667,0.42584476177011166,0.6989957716701902,0.43496751310777015
KNN,3,CiFRUS (train),0.7453752642706131,0.5581395348837209,0.3422304439746301,0.671115221987315,0.34223044397463004
KNN,3,CiFRUS (train/test),0.7704809725158562,0.5641025641025641,0.3820754716981132,0.6819503171247357,0.3861790747647616
KNN,3,CiFRUS (balanced-train/test),0.7616279069767442,0.6170212765957446,0.405146316851665,0.7122093023255813,0.40873318130229164
KNN,4,Organic,0.805232558139535,0.6666666666666667,0.5677864427114578,0.750132135306554,0.6174463879373637
KNN,4,ROS,0.7846194503171248,0.6046511627906976,0.4114693446088795,0.7057346723044398,0.4114693446088795
KNN,4,RUS,0.8176532769556026,0.6363636363636364,0.45259858971010714,0.7289904862579282,0.45286370606542575
KNN,4,SMOTE,0.8073467230443974,0.6206896551724139,0.4321555234467358,0.717362579281184,0.4322195171821854
KNN,4,Borderline-SMOTE,0.7414112050739958,0.5434782608695652,0.29803521306455727,0.6543340380549683,0.29954516412392035
KNN,4,SVM-SMOTE,0.7625528541226216,0.5714285714285714,0.3693500936079166,0.6824788583509513,0.3695769964499507
KNN,4,ADASYN,0.7673097251585623,0.594059405940594,0.34841683852966154,0.6897463002114165,0.3587595323233571
KNN,4,G-SMOTE,0.8044397463002113,0.6842105263157895,0.5583028940713683,0.7625528541226215,0.5680051788535762
KNN,4,CiFRUS (train),0.7073202959830867,0.5581395348837209,0.3422304439746301,0.671115221987315,0.34223044397463004
KNN,4,CiFRUS (train/test),0.7777484143763214,0.5526315789473685,0.37426243326777187,0.6760042283298098,0.3807664309174451
KNN,4,CiFRUS (balanced-train/test),0.794661733615222,0.5777777777777778,0.35751161590087766,0.683007399577167,0.35833203629348187
KNN,5,Organic,0.8210887949260042,0.6956521739130436,0.5956195795972365,0.767706131078224,0.6303511560239414
KNN,5,ROS,0.8064217758985202,0.6292134831460675,0.43879008178631707,0.7233086680761099,0.43936227270270817
KNN,5,RUS,0.8280919661733614,0.6585365853658537,0.5035192203573362,0.7457716701902748,0.5047904885405635
KNN,5,SMOTE,0.7835623678646935,0.6206896551724139,0.4321555234467358,0.717362579281184,0.4322195171821854
KNN,5,Borderline-SMOTE,0.7653276955602536,0.5567010309278351,0.3013766588118567,0.6605443974630021,0.30630809305009926
KNN,5,SVM-SMOTE,0.7836945031712472,0.6363636363636364,0.45259858971010714,0.7289904862579282,0.45286370606542575
KNN,5,ADASYN,0.7724630021141647,0.6122448979591837,0.38603848051307343,0.7067917547568711,0.3935053462271277
KNN,5,G-SMOTE,0.8311310782241015,0.6829268292682927,0.538982133188955,0.7630813953488372,0.5403429369270225
KNN,5,CiFRUS (train),0.7441860465116279,0.5977011494252873,0.397740706685932,0.7000528541226215,0.3977996042637256
KNN,5,CiFRUS (train/test),0.8031183932346723,0.5822784810126581,0.403970770715566,0.6935782241014798,0.40723866754551974
KNN,5,CiFRUS (balanced-train/test),0.8103858350951374,0.627906976744186,0.4460887949260043,0.7230443974630021,0.44608879492600423
KNN,6,Organic,0.7926797040169133,0.6764705882352942,0.5735424681858539,0.7560782241014798,0.612005425002881
KNN,6,ROS,0.7785412262156448,0.6352941176470588,0.4601887544862422,0.7287262156448203,0.4602585399956667
KNN,6,RUS,0.8017970401691332,0.6588235294117646,0.4950152864548717,0.7460359408033828,0.495090353247794
KNN,6,SMOTE,0.7805232558139537,0.6206896551724139,0.4321555234467358,0.717362579281184,0.4322195171821854
KNN,6,Borderline-SMOTE,0.7626849894291754,0.5656565656565656,0.30908867901385995,0.6664904862579282,0.3160605824122282
KNN,6,SVM-SMOTE,0.7669133192389006,0.5747126436781609,0.36332588992512804,0.6827431289640592,0.3633796913452659
KNN,6,ADASYN,0.7703488372093023,0.577319587628866,0.33387076770432844,0.6778541226215645,0.33933390390570667
KNN,6,G-SMOTE,0.7938689217758985,0.6133333333333333,0.4628870352042981,0.7163054968287526,0.47280333264104896
KNN,6,CiFRUS (train),0.721723044397463,0.5647058823529412,0.35570915858035357,0.6767970401691332,0.3557631002392848
KNN,6,CiFRUS (train/test),0.7571353065539111,0.5822784810126581,0.403970770715566,0.6935782241014798,0.40723866754551974
KNN,6,CiFRUS (balanced-train/test),0.7793340380549683,0.5869565217391305,0.36488900229650423,0.688953488372093,0.3667376581311696
KNN,7,Organic,0.8109143763213531,0.6764705882352942,0.5735424681858539,0.7560782241014798,0.612005425002881
KNN,7,ROS,0.7880549682875264,0.6170212765957446,0.405146316851665,0.7122093023255813,0.40873318130229164
KNN,7,RUS,0.809593023255814,0.627906976744186,0.4460887949260043,0.7230443974630021,0.44608879492600423
KNN,7,SMOTE,0.793208245243129,0.6067415730337078,0.4047773594703362,0.7059989429175475,0.4053051971263444
KNN,7,Borderline-SMOTE,0.8044397463002114,0.6530612244897959,0.4506660088801183,0.7414112050739958,0.45938291856674907
KNN,7,SVM-SMOTE,0.8165961945031712,0.6595744680851063,0.4712411705348134,0.7468287526427061,0.4754131897090167
KNN,7,ADASYN,0.8156712473572938,0.673469387755102,0.4829797730636408,0.7587209302325582,0.4923217047365598
KNN,7,G-SMOTE,0.8128964059196617,0.674698795180723,0.5241490649804923,0.757399577167019,0.5248832294636322
KNN,7,CiFRUS (train),0.7355972515856237,0.6067415730337078,0.4047773594703362,0.7059989429175475,0.4053051971263444
KNN,7,CiFRUS (train/test),0.7924154334038055,0.5974025974025974,0.43305877425659645,0.7049418604651163,0.4390468931645573
KNN,7,CiFRUS (balanced-train/test),0.8089323467230444,0.651685393258427,0.4728028041022978,0.7406183932346723,0.47341934827907195
KNN,8,Organic,0.8053646934460887,0.6764705882352942,0.5735424681858539,0.7560782241014798,0.612005425002881
KNN,8,ROS,0.7859408033826638,0.5977011494252873,0.397740706685932,0.7000528541226215,0.3977996042637256
KNN,8,RUS,0.7979651162790697,0.6436781609195402,0.46657034020753974,0.7346723044397463,0.4666394301006451
KNN,8,SMOTE,0.8081395348837209,0.6097560975609757,0.4325933946940985,0.7111522198731501,0.43368559176764543
KNN,8,Borderline-SMOTE,0.7868657505285411,0.6041666666666666,0.37914691943127965,0.7008456659619451,0.3843109757819963
KNN,8,SVM-SMOTE,0.7743128964059196,0.5777777777777778,0.35751161590087766,0.683007399577167,0.35833203629348187
KNN,8,ADASYN,0.7609672304439745,0.5769230769230769,0.312007639054667,0.672700845665962,0.32515174283922804
KNN,8,G-SMOTE,0.8109143763213531,0.6835443037974683,0.54846270508755,0.7628171247357294,0.5528994605788661
KNN,8,CiFRUS (train),0.7382399577167019,0.5777777777777778,0.35751161590087766,0.683007399577167,0.35833203629348187
KNN,8,CiFRUS (train/test),0.7748414376321353,0.6341463414634145,0.46805630752571736,0.7284619450317125,0.4692380401541045
KNN,8,CiFRUS (balanced-train/test),0.7888477801268499,0.6067415730337078,0.4047773594703362,0.7059989429175475,0.4053051971263444
KNN,9,Organic,0.8033826638477801,0.6666666666666665,0.5571071586064972,0.7503964059196617,0.5895930111872503
KNN,9,ROS,0.802061310782241,0.6444444444444444,0.458957150232318,0.734936575052854,0.46001036861358174
KNN,9,RUS,0.8114429175475687,0.6666666666666666,0.49277232834279816,0.7522463002114165,0.49390314605361507
KNN,9,SMOTE,0.7954545454545454,0.6419753086419753,0.48263652458123385,0.7341437632135306,0.4845681677873719
KNN,9,Borderline-SMOTE,0.7505285412262157,0.5882352941176471,0.3361486486486486,0.6840644820295982,0.3474427857811289
KNN,9,SVM-SMOTE,0.775369978858351,0.5869565217391305,0.36488900229650423,0.688953488372093,0.3667376581311696
KNN,9,ADASYN,0.761627906976744,0.5656565656565656,0.30908867901385995,0.6664904862579282,0.3160605824122282
KNN,9,G-SMOTE,0.7966437632135307,0.6329113924050633,0.47621673790155805,0.7281976744186047,0.4800690640621929
KNN,9,CiFRUS (train),0.7390327695560254,0.5869565217391305,0.36488900229650423,0.688953488372093,0.3667376581311696
KNN,9,CiFRUS (train/test),0.7786733615221986,0.5599999999999999,0.38880248833592534,0.6816860465116279,0.39713169357449135
KNN,9,CiFRUS (balanced-train/test),0.7942653276955602,0.6,0.3913267940113577,0.7003171247357294,0.39222481373351514
LR,0,Organic,0.8282241014799154,0.676056338028169,0.5628898882924707,0.7563424947145878,0.5872574541361637
LR,0,ROS,0.8250528541226215,0.6588235294117646,0.4950152864548717,0.7460359408033828,0.495090353247794
LR,0,RUS,0.8448731501057083,0.6506024096385542,0.48890084757164,0.7400898520084567,0.4895856406239321
LR,0,SMOTE,0.8150105708245242,0.6666666666666667,0.5094945172506018,0.7517177589852009,0.5098075150160435
LR,0,Borderline-SMOTE,0.7999471458773785,0.6292134831460675,0.43879008178631707,0.7233086680761099,0.43936227270270817
LR,0,SVM-SMOTE,0.8115750528541227,0.6585365853658537,0.5035192203573362,0.7457716701902748,0.5047904885405635
LR,0,ADASYN,0.8144820295983085,0.6292134831460675,0.43879008178631707,0.7233086680761099,0.43936227270270817
LR,0,G-SMOTE,0.8126321353065539,0.6352941176470588,0.4601887544862422,0.7287262156448203,0.4602585399956667
LR,0,CiFRUS (train),0.8329809725158562,0.6399999999999999,0.4999293086384844,0.733615221987315,0.5106391521743278
LR,0,CiFRUS (train/test),0.8443446088794926,0.6666666666666666,0.5468434707408476,0.7506606765327696,0.5670125639906355
LR,0,CiFRUS (balanced-train/test),0.8364164904862579,0.6666666666666666,0.5009851569683437,0.7519820295983086,0.5010593430191049
LR,1,Organic,0.8406448202959831,0.6944444444444445,0.5846065148457769,0.767970401691332,0.6061684131644749
LR,1,ROS,0.8300739957716702,0.6506024096385542,0.48890084757164,0.7400898520084567,0.4895856406239321
LR,1,RUS,0.834830866807611,0.6588235294117646,0.4950152864548717,0.7460359408033828,0.495090353247794
LR,1,SMOTE,0.8160676532769555,0.674698795180723,0.5241490649804923,0.757399577167019,0.5248832294636322
LR,1,Borderline-SMOTE,0.7885835095137421,0.6236559139784946,0.41836864138018526,0.7178911205073996,0.42122833766579887
LR,1,SVM-SMOTE,0.8118393234672305,0.6511627906976745,0.48070824524312894,0.7403541226215645,0.48070824524312894
LR,1,ADASYN,0.8192389006342495,0.6593406593406593,0.4788913127165404,0.7465644820295982,0.48059185997801057
