classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
MLP,2,G-SMOTE,0.982347,0.964539,0.928571,0.964286,0.928666
MLP,2,CiFRUS (train),0.992041,0.964029,0.928571,0.964286,0.928666
MLP,2,CiFRUS (train/test),0.994898,0.964029,0.928571,0.964286,0.928666
MLP,2,CiFRUS (balanced-train/test),0.992857,0.955882,0.914286,0.957143,0.915782
MLP,3,Baseline,0.963061,0.964029,0.928571,0.964286,0.928666
MLP,3,ROS,0.963061,0.964029,0.928571,0.964286,0.928666
MLP,3,RUS,0.963265,0.971014,0.942857,0.971429,0.943242
MLP,3,SMOTE,0.963061,0.964029,0.928571,0.964286,0.928666
MLP,3,Borderline-SMOTE,0.963061,0.964029,0.928571,0.964286,0.928666
MLP,3,SVM-SMOTE,0.963061,0.964029,0.928571,0.964286,0.928666
MLP,3,ADASYN,0.963061,0.964029,0.928571,0.964286,0.928666
MLP,3,G-SMOTE,0.963061,0.964029,0.928571,0.964286,0.928666
MLP,3,CiFRUS (train),0.987347,0.950355,0.900000,0.950000,0.900092
MLP,3,CiFRUS (train/test),0.988163,0.950355,0.900000,0.950000,0.900092
MLP,3,CiFRUS (balanced-train/test),0.989388,0.942857,0.885714,0.942857,0.885714
MLP,4,Baseline,0.938469,0.943662,0.885714,0.942857,0.886076
MLP,4,ROS,0.938469,0.943662,0.885714,0.942857,0.886076
MLP,4,RUS,0.938571,0.950355,0.900000,0.950000,0.900092
MLP,4,SMOTE,0.938469,0.943662,0.885714,0.942857,0.886076
MLP,4,Borderline-SMOTE,0.938469,0.943662,0.885714,0.942857,0.886076
MLP,4,SVM-SMOTE,0.938469,0.943662,0.885714,0.942857,0.886076
MLP,4,ADASYN,0.938469,0.943662,0.885714,0.942857,0.886076
MLP,4,G-SMOTE,0.938469,0.943662,0.885714,0.942857,0.886076
MLP,4,CiFRUS (train),0.986735,0.949640,0.900000,0.950000,0.900092
MLP,4,CiFRUS (train/test),0.988776,0.942857,0.885714,0.942857,0.885714
MLP,4,CiFRUS (balanced-train/test),0.983265,0.957143,0.914286,0.957143,0.914286
MLP,5,Baseline,0.984082,0.964029,0.928571,0.964286,0.928666
MLP,5,ROS,0.984082,0.964029,0.928571,0.964286,0.928666
MLP,5,RUS,0.987143,0.964029,0.928571,0.964286,0.928666
MLP,5,SMOTE,0.984082,0.964029,0.928571,0.964286,0.928666
MLP,5,Borderline-SMOTE,0.984082,0.964029,0.928571,0.964286,0.928666
MLP,5,SVM-SMOTE,0.984082,0.964029,0.928571,0.964286,0.928666
MLP,5,ADASYN,0.984082,0.964029,0.928571,0.964286,0.928666
MLP,5,G-SMOTE,0.984082,0.964029,0.928571,0.964286,0.928666
MLP,5,CiFRUS (train),0.989388,0.950355,0.900000,0.950000,0.900092
MLP,5,CiFRUS (train/test),0.993469,0.957746,0.914286,0.957143,0.914659
MLP,5,CiFRUS (balanced-train/test),0.993061,0.971429,0.942857,0.971429,0.942857
MLP,6,Baseline,0.968571,0.957143,0.914286,0.957143,0.914286
MLP,6,ROS,0.968571,0.957143,0.914286,0.957143,0.914286
MLP,6,RUS,0.966224,0.937063,0.871429,0.935714,0.872230
MLP,6,SMOTE,0.968571,0.957143,0.914286,0.957143,0.914286
MLP,6,Borderline-SMOTE,0.968571,0.957143,0.914286,0.957143,0.914286
MLP,6,SVM-SMOTE,0.968571,0.957143,0.914286,0.957143,0.914286
MLP,6,ADASYN,0.968571,0.957143,0.914286,0.957143,0.914286
MLP,6,G-SMOTE,0.968571,0.957143,0.914286,0.957143,0.914286
MLP,6,CiFRUS (train),0.985918,0.943662,0.885714,0.942857,0.886076
MLP,6,CiFRUS (train/test),0.986531,0.964539,0.928571,0.964286,0.928666
MLP,6,CiFRUS (balanced-train/test),0.986327,0.964539,0.928571,0.964286,0.928666
MLP,7,Baseline,0.973878,0.950355,0.900000,0.950000,0.900092
MLP,7,ROS,0.973878,0.950355,0.900000,0.950000,0.900092
MLP,7,RUS,0.969184,0.950355,0.900000,0.950000,0.900092
MLP,7,SMOTE,0.973878,0.950355,0.900000,0.950000,0.900092
MLP,7,Borderline-SMOTE,0.973878,0.950355,0.900000,0.950000,0.900092
MLP,7,SVM-SMOTE,0.973878,0.950355,0.900000,0.950000,0.900092
MLP,7,ADASYN,0.973878,0.950355,0.900000,0.950000,0.900092
MLP,7,G-SMOTE,0.973878,0.950355,0.900000,0.950000,0.900092
MLP,7,CiFRUS (train),0.991837,0.950355,0.900000,0.950000,0.900092
MLP,7,CiFRUS (train/test),0.991837,0.950355,0.900000,0.950000,0.900092
MLP,7,CiFRUS (balanced-train/test),0.992041,0.950355,0.900000,0.950000,0.900092
MLP,8,Baseline,0.943469,0.949640,0.900000,0.950000,0.900092
MLP,8,ROS,0.943469,0.949640,0.900000,0.950000,0.900092
MLP,8,RUS,0.940816,0.949640,0.900000,0.950000,0.900092
MLP,8,SMOTE,0.943469,0.949640,0.900000,0.950000,0.900092
MLP,8,Borderline-SMOTE,0.943469,0.949640,0.900000,0.950000,0.900092
MLP,8,SVM-SMOTE,0.943469,0.949640,0.900000,0.950000,0.900092
MLP,8,ADASYN,0.943469,0.949640,0.900000,0.950000,0.900092
MLP,8,G-SMOTE,0.943469,0.949640,0.900000,0.950000,0.900092
MLP,8,CiFRUS (train),0.960204,0.941176,0.885714,0.942857,0.887164
MLP,8,CiFRUS (train/test),0.966939,0.926471,0.857143,0.928571,0.858546
MLP,8,CiFRUS (balanced-train/test),0.985714,0.935252,0.871429,0.935714,0.871518
MLP,9,Baseline,0.979286,0.964029,0.928571,0.964286,0.928666
MLP,9,ROS,0.979286,0.964029,0.928571,0.964286,0.928666
MLP,9,RUS,0.982857,0.957143,0.914286,0.957143,0.914286
MLP,9,SMOTE,0.979286,0.964029,0.928571,0.964286,0.928666
MLP,9,Borderline-SMOTE,0.979286,0.964029,0.928571,0.964286,0.928666
MLP,9,SVM-SMOTE,0.979286,0.964029,0.928571,0.964286,0.928666
MLP,9,ADASYN,0.979286,0.964029,0.928571,0.964286,0.928666
MLP,9,G-SMOTE,0.979286,0.964029,0.928571,0.964286,0.928666
MLP,9,CiFRUS (train),0.988367,0.943662,0.885714,0.942857,0.886076
MLP,9,CiFRUS (train/test),0.988980,0.942857,0.885714,0.942857,0.885714
MLP,9,CiFRUS (balanced-train/test),0.987755,0.942857,0.885714,0.942857,0.885714
DT,0,Baseline,0.914286,0.915493,0.828571,0.914286,0.828910
DT,0,ROS,0.914286,0.915493,0.828571,0.914286,0.828910
DT,0,RUS,0.914286,0.915493,0.828571,0.914286,0.828910
DT,0,SMOTE,0.914286,0.915493,0.828571,0.914286,0.828910
DT,0,Borderline-SMOTE,0.914286,0.915493,0.828571,0.914286,0.828910
DT,0,SVM-SMOTE,0.914286,0.915493,0.828571,0.914286,0.828910
DT,0,ADASYN,0.914286,0.915493,0.828571,0.914286,0.828910
DT,0,G-SMOTE,0.914286,0.915493,0.828571,0.914286,0.828910
DT,0,CiFRUS (train),0.935714,0.937063,0.871429,0.935714,0.872230
DT,0,CiFRUS (train/test),0.972653,0.944444,0.885714,0.942857,0.887164
DT,0,CiFRUS (balanced-train/test),0.951122,0.910345,0.814286,0.907143,0.816371
DT,1,Baseline,0.900000,0.900000,0.800000,0.900000,0.800000
DT,1,ROS,0.900000,0.900000,0.800000,0.900000,0.800000
DT,1,RUS,0.900000,0.900000,0.800000,0.900000,0.800000
DT,1,SMOTE,0.900000,0.900000,0.800000,0.900000,0.800000
DT,1,Borderline-SMOTE,0.900000,0.900000,0.800000,0.900000,0.800000
DT,1,SVM-SMOTE,0.900000,0.900000,0.800000,0.900000,0.800000
DT,1,ADASYN,0.900000,0.900000,0.800000,0.900000,0.800000
DT,1,G-SMOTE,0.900000,0.900000,0.800000,0.900000,0.800000
DT,1,CiFRUS (train),0.907143,0.906475,0.814286,0.907143,0.814369
DT,1,CiFRUS (train/test),0.963163,0.929577,0.857143,0.928571,0.857493
DT,1,CiFRUS (balanced-train/test),0.950714,0.898551,0.800000,0.900000,0.800327
DT,2,Baseline,0.900000,0.900000,0.800000,0.900000,0.800000
DT,2,ROS,0.900000,0.900000,0.800000,0.900000,0.800000
DT,2,RUS,0.900000,0.900000,0.800000,0.900000,0.800000
DT,2,SMOTE,0.900000,0.900000,0.800000,0.900000,0.800000
DT,2,Borderline-SMOTE,0.900000,0.900000,0.800000,0.900000,0.800000
DT,2,SVM-SMOTE,0.900000,0.900000,0.800000,0.900000,0.800000
DT,2,ADASYN,0.900000,0.900000,0.800000,0.900000,0.800000
DT,2,G-SMOTE,0.900000,0.900000,0.800000,0.900000,0.800000
DT,2,CiFRUS (train),0.928571,0.929577,0.857143,0.928571,0.857493
DT,2,CiFRUS (train/test),0.964898,0.921986,0.842857,0.921429,0.842943
DT,2,CiFRUS (balanced-train/test),0.961020,0.927536,0.857143,0.928571,0.857493
DT,3,Baseline,0.907143,0.906475,0.814286,0.907143,0.814369
DT,3,ROS,0.907143,0.906475,0.814286,0.907143,0.814369
DT,3,RUS,0.907143,0.906475,0.814286,0.907143,0.814369
DT,3,SMOTE,0.907143,0.906475,0.814286,0.907143,0.814369
DT,3,Borderline-SMOTE,0.907143,0.906475,0.814286,0.907143,0.814369
DT,3,SVM-SMOTE,0.907143,0.906475,0.814286,0.907143,0.814369
DT,3,ADASYN,0.907143,0.906475,0.814286,0.907143,0.814369
DT,3,G-SMOTE,0.907143,0.906475,0.814286,0.907143,0.814369
DT,3,CiFRUS (train),0.914286,0.915493,0.828571,0.914286,0.828910
DT,3,CiFRUS (train/test),0.948673,0.915493,0.828571,0.914286,0.828910
DT,3,CiFRUS (balanced-train/test),0.970408,0.916667,0.828571,0.914286,0.829928
DT,4,Baseline,0.928571,0.928571,0.857143,0.928571,0.857143
DT,4,ROS,0.928571,0.928571,0.857143,0.928571,0.857143
DT,4,RUS,0.928571,0.928571,0.857143,0.928571,0.857143
DT,4,SMOTE,0.928571,0.928571,0.857143,0.928571,0.857143
DT,4,Borderline-SMOTE,0.928571,0.928571,0.857143,0.928571,0.857143
DT,4,SVM-SMOTE,0.928571,0.928571,0.857143,0.928571,0.857143
DT,4,ADASYN,0.928571,0.928571,0.857143,0.928571,0.857143
DT,4,G-SMOTE,0.928571,0.928571,0.857143,0.928571,0.857143
DT,4,CiFRUS (train),0.928571,0.927536,0.857143,0.928571,0.857493
DT,4,CiFRUS (train/test),0.971531,0.949640,0.900000,0.950000,0.900092
DT,4,CiFRUS (balanced-train/test),0.952041,0.927536,0.857143,0.928571,0.857493
DT,5,Baseline,0.928571,0.929577,0.857143,0.928571,0.857493
DT,5,ROS,0.928571,0.929577,0.857143,0.928571,0.857493
DT,5,RUS,0.928571,0.929577,0.857143,0.928571,0.857493
DT,5,SMOTE,0.928571,0.929577,0.857143,0.928571,0.857493
DT,5,Borderline-SMOTE,0.928571,0.929577,0.857143,0.928571,0.857493
DT,5,SVM-SMOTE,0.928571,0.929577,0.857143,0.928571,0.857493
DT,5,ADASYN,0.928571,0.929577,0.857143,0.928571,0.857493
DT,5,G-SMOTE,0.928571,0.929577,0.857143,0.928571,0.857493
DT,5,CiFRUS (train),0.950000,0.949640,0.900000,0.950000,0.900092
DT,5,CiFRUS (train/test),0.987449,0.943662,0.885714,0.942857,0.886076
DT,5,CiFRUS (balanced-train/test),0.946633,0.921986,0.842857,0.921429,0.842943
DT,6,Baseline,0.928571,0.928571,0.857143,0.928571,0.857143
DT,6,ROS,0.928571,0.928571,0.857143,0.928571,0.857143
DT,6,RUS,0.928571,0.928571,0.857143,0.928571,0.857143
DT,6,SMOTE,0.928571,0.928571,0.857143,0.928571,0.857143
DT,6,Borderline-SMOTE,0.928571,0.928571,0.857143,0.928571,0.857143
DT,6,SVM-SMOTE,0.928571,0.928571,0.857143,0.928571,0.857143
DT,6,ADASYN,0.928571,0.928571,0.857143,0.928571,0.857143
DT,6,G-SMOTE,0.928571,0.928571,0.857143,0.928571,0.857143
DT,6,CiFRUS (train),0.921429,0.923077,0.842857,0.921429,0.843632
DT,6,CiFRUS (train/test),0.954490,0.901408,0.800000,0.900000,0.800327
DT,6,CiFRUS (balanced-train/test),0.970408,0.923077,0.842857,0.921429,0.843632
DT,7,Baseline,0.914286,0.913043,0.828571,0.914286,0.828910
DT,7,ROS,0.914286,0.913043,0.828571,0.914286,0.828910
DT,7,RUS,0.914286,0.913043,0.828571,0.914286,0.828910
DT,7,SMOTE,0.914286,0.913043,0.828571,0.914286,0.828910
DT,7,Borderline-SMOTE,0.914286,0.913043,0.828571,0.914286,0.828910
DT,7,SVM-SMOTE,0.914286,0.913043,0.828571,0.914286,0.828910
DT,7,ADASYN,0.914286,0.913043,0.828571,0.914286,0.828910
DT,7,G-SMOTE,0.914286,0.913043,0.828571,0.914286,0.828910
DT,7,CiFRUS (train),0.950000,0.949640,0.900000,0.950000,0.900092
DT,7,CiFRUS (train/test),0.981633,0.949640,0.900000,0.950000,0.900092
DT,7,CiFRUS (balanced-train/test),0.957857,0.937063,0.871429,0.935714,0.872230
DT,8,Baseline,0.950000,0.949640,0.900000,0.950000,0.900092
DT,8,ROS,0.950000,0.949640,0.900000,0.950000,0.900092
DT,8,RUS,0.950000,0.949640,0.900000,0.950000,0.900092
DT,8,SMOTE,0.950000,0.949640,0.900000,0.950000,0.900092
DT,8,Borderline-SMOTE,0.950000,0.949640,0.900000,0.950000,0.900092
DT,8,SVM-SMOTE,0.950000,0.949640,0.900000,0.950000,0.900092
DT,8,ADASYN,0.950000,0.949640,0.900000,0.950000,0.900092
DT,8,G-SMOTE,0.950000,0.949640,0.900000,0.950000,0.900092
DT,8,CiFRUS (train),0.900000,0.900000,0.800000,0.900000,0.800000
DT,8,CiFRUS (train/test),0.944286,0.892086,0.785714,0.892857,0.785794
DT,8,CiFRUS (balanced-train/test),0.955408,0.892086,0.785714,0.892857,0.785794
DT,9,Baseline,0.892857,0.890511,0.785714,0.892857,0.786437
DT,9,ROS,0.892857,0.890511,0.785714,0.892857,0.786437
DT,9,RUS,0.892857,0.890511,0.785714,0.892857,0.786437
DT,9,SMOTE,0.892857,0.890511,0.785714,0.892857,0.786437
DT,9,Borderline-SMOTE,0.892857,0.890511,0.785714,0.892857,0.786437
DT,9,SVM-SMOTE,0.892857,0.890511,0.785714,0.892857,0.786437
DT,9,ADASYN,0.892857,0.890511,0.785714,0.892857,0.786437
DT,9,G-SMOTE,0.892857,0.890511,0.785714,0.892857,0.786437
DT,9,CiFRUS (train),0.928571,0.929577,0.857143,0.928571,0.857493
DT,9,CiFRUS (train/test),0.967041,0.907801,0.814286,0.907143,0.814369
DT,9,CiFRUS (balanced-train/test),0.963163,0.920863,0.842857,0.921429,0.842943
ADB,0,Baseline,0.986327,0.949640,0.900000,0.950000,0.900092
ADB,0,ROS,0.986327,0.949640,0.900000,0.950000,0.900092
ADB,0,RUS,0.986327,0.949640,0.900000,0.950000,0.900092
ADB,0,SMOTE,0.986327,0.949640,0.900000,0.950000,0.900092
ADB,0,Borderline-SMOTE,0.986327,0.949640,0.900000,0.950000,0.900092
ADB,0,SVM-SMOTE,0.986327,0.949640,0.900000,0.950000,0.900092
ADB,0,ADASYN,0.986327,0.949640,0.900000,0.950000,0.900092
ADB,0,G-SMOTE,0.986327,0.949640,0.900000,0.950000,0.900092
ADB,0,CiFRUS (train),0.988980,0.943662,0.885714,0.942857,0.886076
ADB,0,CiFRUS (train/test),0.990816,0.949640,0.900000,0.950000,0.900092
ADB,0,CiFRUS (balanced-train/test),0.978163,0.928571,0.857143,0.928571,0.857143
ADB,1,Baseline,0.983469,0.926471,0.857143,0.928571,0.858546
ADB,1,ROS,0.983469,0.926471,0.857143,0.928571,0.858546
ADB,1,RUS,0.983469,0.926471,0.857143,0.928571,0.858546
ADB,1,SMOTE,0.983469,0.926471,0.857143,0.928571,0.858546
ADB,1,Borderline-SMOTE,0.983469,0.926471,0.857143,0.928571,0.858546
ADB,1,SVM-SMOTE,0.983469,0.926471,0.857143,0.928571,0.858546
ADB,1,ADASYN,0.983469,0.926471,0.857143,0.928571,0.858546
ADB,1,G-SMOTE,0.983469,0.926471,0.857143,0.928571,0.858546
ADB,1,CiFRUS (train),0.987143,0.936170,0.871429,0.935714,0.871518
ADB,1,CiFRUS (train/test),0.988980,0.950355,0.900000,0.950000,0.900092
ADB,1,CiFRUS (balanced-train/test),0.977551,0.929577,0.857143,0.928571,0.857493
ADB,2,Baseline,0.989796,0.957143,0.914286,0.957143,0.914286
ADB,2,ROS,0.989796,0.957143,0.914286,0.957143,0.914286
ADB,2,RUS,0.989796,0.957143,0.914286,0.957143,0.914286
ADB,2,SMOTE,0.989796,0.957143,0.914286,0.957143,0.914286
ADB,2,Borderline-SMOTE,0.989796,0.957143,0.914286,0.957143,0.914286
ADB,2,SVM-SMOTE,0.989796,0.957143,0.914286,0.957143,0.914286
ADB,2,ADASYN,0.989796,0.957143,0.914286,0.957143,0.914286
ADB,2,G-SMOTE,0.989796,0.957143,0.914286,0.957143,0.914286
ADB,2,CiFRUS (train),0.990408,0.950355,0.900000,0.950000,0.900092
ADB,2,CiFRUS (train/test),0.993061,0.965035,0.928571,0.964286,0.929425
ADB,2,CiFRUS (balanced-train/test),0.987143,0.928571,0.857143,0.928571,0.857143
ADB,3,Baseline,0.986939,0.964029,0.928571,0.964286,0.928666
ADB,3,ROS,0.986939,0.964029,0.928571,0.964286,0.928666
ADB,3,RUS,0.986939,0.964029,0.928571,0.964286,0.928666
ADB,3,SMOTE,0.986939,0.964029,0.928571,0.964286,0.928666
ADB,3,Borderline-SMOTE,0.986939,0.964029,0.928571,0.964286,0.928666
ADB,3,SVM-SMOTE,0.986939,0.964029,0.928571,0.964286,0.928666
ADB,3,ADASYN,0.986939,0.964029,0.928571,0.964286,0.928666
ADB,3,G-SMOTE,0.986939,0.964029,0.928571,0.964286,0.928666
ADB,3,CiFRUS (train),0.986735,0.942857,0.885714,0.942857,0.885714
ADB,3,CiFRUS (train/test),0.991633,0.949640,0.900000,0.950000,0.900092
ADB,3,CiFRUS (balanced-train/test),0.987347,0.928571,0.857143,0.928571,0.857143
ADB,4,Baseline,0.984694,0.950355,0.900000,0.950000,0.900092
ADB,4,ROS,0.984694,0.950355,0.900000,0.950000,0.900092
ADB,4,RUS,0.984694,0.950355,0.900000,0.950000,0.900092
ADB,4,SMOTE,0.984694,0.950355,0.900000,0.950000,0.900092
ADB,4,Borderline-SMOTE,0.984694,0.950355,0.900000,0.950000,0.900092
ADB,4,SVM-SMOTE,0.984694,0.950355,0.900000,0.950000,0.900092
ADB,4,ADASYN,0.984694,0.950355,0.900000,0.950000,0.900092
ADB,4,G-SMOTE,0.984694,0.950355,0.900000,0.950000,0.900092
ADB,4,CiFRUS (train),0.984694,0.920863,0.842857,0.921429,0.842943
ADB,4,CiFRUS (train/test),0.985714,0.926471,0.857143,0.928571,0.858546
ADB,4,CiFRUS (balanced-train/test),0.981837,0.906475,0.814286,0.907143,0.814369
ADB,5,Baseline,0.976327,0.957143,0.914286,0.957143,0.914286
ADB,5,ROS,0.976327,0.957143,0.914286,0.957143,0.914286
ADB,5,RUS,0.976327,0.957143,0.914286,0.957143,0.914286
ADB,5,SMOTE,0.976327,0.957143,0.914286,0.957143,0.914286
ADB,5,Borderline-SMOTE,0.976327,0.957143,0.914286,0.957143,0.914286
ADB,5,SVM-SMOTE,0.976327,0.957143,0.914286,0.957143,0.914286
ADB,5,ADASYN,0.976327,0.957143,0.914286,0.957143,0.914286
ADB,5,G-SMOTE,0.976327,0.957143,0.914286,0.957143,0.914286
ADB,5,CiFRUS (train),0.985510,0.944444,0.885714,0.942857,0.887164
ADB,5,CiFRUS (train/test),0.989592,0.936170,0.871429,0.935714,0.871518
ADB,5,CiFRUS (balanced-train/test),0.987551,0.936170,0.871429,0.935714,0.871518
ADB,6,Baseline,0.970816,0.943662,0.885714,0.942857,0.886076
ADB,6,ROS,0.970816,0.943662,0.885714,0.942857,0.886076
ADB,6,RUS,0.970816,0.943662,0.885714,0.942857,0.886076
ADB,6,SMOTE,0.970816,0.943662,0.885714,0.942857,0.886076
ADB,6,Borderline-SMOTE,0.970816,0.943662,0.885714,0.942857,0.886076
ADB,6,SVM-SMOTE,0.970816,0.943662,0.885714,0.942857,0.886076
ADB,6,ADASYN,0.970816,0.943662,0.885714,0.942857,0.886076
ADB,6,G-SMOTE,0.970816,0.943662,0.885714,0.942857,0.886076
ADB,6,CiFRUS (train),0.986531,0.929577,0.857143,0.928571,0.857493
ADB,6,CiFRUS (train/test),0.987551,0.929577,0.857143,0.928571,0.857493
ADB,6,CiFRUS (balanced-train/test),0.972449,0.923077,0.842857,0.921429,0.843632
ADB,7,Baseline,0.989388,0.942857,0.885714,0.942857,0.885714
ADB,7,ROS,0.989388,0.942857,0.885714,0.942857,0.885714
ADB,7,RUS,0.989388,0.942857,0.885714,0.942857,0.885714
ADB,7,SMOTE,0.989388,0.942857,0.885714,0.942857,0.885714
ADB,7,Borderline-SMOTE,0.989388,0.942857,0.885714,0.942857,0.885714
ADB,7,SVM-SMOTE,0.989388,0.942857,0.885714,0.942857,0.885714
ADB,7,ADASYN,0.989388,0.942857,0.885714,0.942857,0.885714
ADB,7,G-SMOTE,0.989388,0.942857,0.885714,0.942857,0.885714
ADB,7,CiFRUS (train),0.985714,0.935252,0.871429,0.935714,0.871518
ADB,7,CiFRUS (train/test),0.988776,0.935252,0.871429,0.935714,0.871518
ADB,7,CiFRUS (balanced-train/test),0.973469,0.921986,0.842857,0.921429,0.842943
ADB,8,Baseline,0.983878,0.943662,0.885714,0.942857,0.886076
ADB,8,ROS,0.983878,0.943662,0.885714,0.942857,0.886076
ADB,8,RUS,0.983878,0.943662,0.885714,0.942857,0.886076
ADB,8,SMOTE,0.983878,0.943662,0.885714,0.942857,0.886076
ADB,8,Borderline-SMOTE,0.983878,0.943662,0.885714,0.942857,0.886076
ADB,8,SVM-SMOTE,0.983878,0.943662,0.885714,0.942857,0.886076
ADB,8,ADASYN,0.983878,0.943662,0.885714,0.942857,0.886076
ADB,8,G-SMOTE,0.983878,0.943662,0.885714,0.942857,0.886076
ADB,8,CiFRUS (train),0.985918,0.926471,0.857143,0.928571,0.858546
ADB,8,CiFRUS (train/test),0.986735,0.934307,0.871429,0.935714,0.872230
ADB,8,CiFRUS (balanced-train/test),0.980612,0.913043,0.828571,0.914286,0.828910
ADB,9,Baseline,0.983878,0.950355,0.900000,0.950000,0.900092
ADB,9,ROS,0.983878,0.950355,0.900000,0.950000,0.900092
ADB,9,RUS,0.983878,0.950355,0.900000,0.950000,0.900092
ADB,9,SMOTE,0.983878,0.950355,0.900000,0.950000,0.900092
ADB,9,Borderline-SMOTE,0.983878,0.950355,0.900000,0.950000,0.900092
ADB,9,SVM-SMOTE,0.983878,0.950355,0.900000,0.950000,0.900092
ADB,9,ADASYN,0.983878,0.950355,0.900000,0.950000,0.900092
ADB,9,G-SMOTE,0.983878,0.950355,0.900000,0.950000,0.900092
ADB,9,CiFRUS (train),0.990204,0.936170,0.871429,0.935714,0.871518
ADB,9,CiFRUS (train/test),0.992245,0.948905,0.900000,0.950000,0.900828
ADB,9,CiFRUS (balanced-train/test),0.990816,0.950355,0.900000,0.950000,0.900092
RF,0,Baseline,0.981837,0.909091,0.814286,0.907143,0.815035
RF,0,ROS,0.981837,0.909091,0.814286,0.907143,0.815035
RF,0,RUS,0.984694,0.916667,0.828571,0.914286,0.829928
RF,0,SMOTE,0.981837,0.909091,0.814286,0.907143,0.815035
RF,0,Borderline-SMOTE,0.981837,0.909091,0.814286,0.907143,0.815035
RF,0,SVM-SMOTE,0.981837,0.909091,0.814286,0.907143,0.815035
RF,0,ADASYN,0.981837,0.909091,0.814286,0.907143,0.815035
RF,0,G-SMOTE,0.981837,0.909091,0.814286,0.907143,0.815035
RF,0,CiFRUS (train),0.985918,0.957746,0.914286,0.957143,0.914659
RF,0,CiFRUS (train/test),0.990816,0.950355,0.900000,0.950000,0.900092
RF,0,CiFRUS (balanced-train/test),0.990816,0.950355,0.900000,0.950000,0.900092
RF,1,Baseline,0.982755,0.929577,0.857143,0.928571,0.857493
RF,1,ROS,0.982755,0.929577,0.857143,0.928571,0.857493
RF,1,RUS,0.985000,0.923077,0.842857,0.921429,0.843632
RF,1,SMOTE,0.982755,0.929577,0.857143,0.928571,0.857493
RF,1,Borderline-SMOTE,0.982755,0.929577,0.857143,0.928571,0.857493
RF,1,SVM-SMOTE,0.982755,0.929577,0.857143,0.928571,0.857493
RF,1,ADASYN,0.982755,0.929577,0.857143,0.928571,0.857493
RF,1,G-SMOTE,0.982755,0.929577,0.857143,0.928571,0.857493
RF,1,CiFRUS (train),0.985510,0.935252,0.871429,0.935714,0.871518
RF,1,CiFRUS (train/test),0.990408,0.957746,0.914286,0.957143,0.914659
RF,1,CiFRUS (balanced-train/test),0.988163,0.913043,0.828571,0.914286,0.828910
RF,2,Baseline,0.984898,0.937063,0.871429,0.935714,0.872230
RF,2,ROS,0.984898,0.937063,0.871429,0.935714,0.872230
RF,2,RUS,0.984592,0.937063,0.871429,0.935714,0.872230
RF,2,SMOTE,0.984898,0.937063,0.871429,0.935714,0.872230
RF,2,Borderline-SMOTE,0.984898,0.937063,0.871429,0.935714,0.872230
RF,2,SVM-SMOTE,0.984898,0.937063,0.871429,0.935714,0.872230
RF,2,ADASYN,0.984898,0.937063,0.871429,0.935714,0.872230
RF,2,G-SMOTE,0.984898,0.937063,0.871429,0.935714,0.872230
RF,2,CiFRUS (train),0.989184,0.942857,0.885714,0.942857,0.885714
RF,2,CiFRUS (train/test),0.991224,0.942857,0.885714,0.942857,0.885714
RF,2,CiFRUS (balanced-train/test),0.990918,0.943662,0.885714,0.942857,0.886076
RF,3,Baseline,0.982755,0.923077,0.842857,0.921429,0.843632
RF,3,ROS,0.982755,0.923077,0.842857,0.921429,0.843632
RF,3,RUS,0.983776,0.923077,0.842857,0.921429,0.843632
RF,3,SMOTE,0.982755,0.923077,0.842857,0.921429,0.843632
RF,3,Borderline-SMOTE,0.982755,0.923077,0.842857,0.921429,0.843632
RF,3,SVM-SMOTE,0.982755,0.923077,0.842857,0.921429,0.843632
RF,3,ADASYN,0.982755,0.923077,0.842857,0.921429,0.843632
RF,3,G-SMOTE,0.982755,0.923077,0.842857,0.921429,0.843632
RF,3,CiFRUS (train),0.978878,0.928571,0.857143,0.928571,0.857143
RF,3,CiFRUS (train/test),0.987551,0.928571,0.857143,0.928571,0.857143
RF,3,CiFRUS (balanced-train/test),0.986531,0.928571,0.857143,0.928571,0.857143
RF,4,Baseline,0.983163,0.916667,0.828571,0.914286,0.829928
RF,4,ROS,0.983163,0.916667,0.828571,0.914286,0.829928
RF,4,RUS,0.984592,0.928571,0.857143,0.928571,0.857143
RF,4,SMOTE,0.983163,0.916667,0.828571,0.914286,0.829928
RF,4,Borderline-SMOTE,0.983163,0.916667,0.828571,0.914286,0.829928
RF,4,SVM-SMOTE,0.983163,0.916667,0.828571,0.914286,0.829928
RF,4,ADASYN,0.983163,0.916667,0.828571,0.914286,0.829928
RF,4,G-SMOTE,0.983163,0.916667,0.828571,0.914286,0.829928
RF,4,CiFRUS (train),0.982653,0.942857,0.885714,0.942857,0.885714
RF,4,CiFRUS (train/test),0.985102,0.935252,0.871429,0.935714,0.871518
RF,4,CiFRUS (balanced-train/test),0.984898,0.942029,0.885714,0.942857,0.886076
RF,5,Baseline,0.986122,0.923077,0.842857,0.921429,0.843632
RF,5,ROS,0.986122,0.923077,0.842857,0.921429,0.843632
RF,5,RUS,0.985816,0.937063,0.871429,0.935714,0.872230
RF,5,SMOTE,0.986122,0.923077,0.842857,0.921429,0.843632
RF,5,Borderline-SMOTE,0.986122,0.923077,0.842857,0.921429,0.843632
